transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
181623,6300000,0,0,1969,,unknown,1,1,normal,normal
181630,6300000,0,0,1970,,unknown,1,1,normal,normal
181615,5000000,0,0,1967,,unknown,1,1,normal,normal
181610,3600000,0,0,1977,,unknown,1,1,normal,normal
181621,3500000,0,0,1980,,unknown,1,1,normal,normal
181612,2600000,0,0,1978,,unknown,1,1,normal,normal
181616,2300000,0,0,1978,,unknown,1,1,normal,normal
181626,2300000,0,0,1979,,unknown,1,1,normal,normal
181632,2000000,56200,0,1965,,unknown,1,1,normal,normal
181617,1000000,0,0,1971,,unknown,1,1,normal,normal
181622,660000,84800,0,1979,,unknown,1,1,normal,normal
181609,650000,0,0,1975,,unknown,1,1,normal,normal
181611,420000,0,0,1976,,unknown,1,1,normal,normal
181624,310000,0,0,1968,,unknown,1,1,normal,normal
181619,260000,0,0,1976,,unknown,1,1,normal,normal
181620,190000,0,0,1977,,unknown,1,1,normal,normal
181628,150000,0,0,1978,,unknown,1,1,normal,normal
181629,150000,0,0,1965,,unknown,1,1,normal,normal
181613,120000,0,0,1972,,unknown,1,1,normal,normal
181614,110000,0,0,1976,,unknown,1,1,normal,normal
181625,110000,0,0,1974,,unknown,1,1,normal,normal
181627,110000,0,0,1968,,unknown,1,1,normal,normal
181631,98000,0,0,1978,,unknown,1,1,normal,normal
181618,79000,0,0,1965,,unknown,1,1,normal,normal
181635,19000000,0,0,1965,,unknown,2,2,attack,normal
181634,5000000,0,0,1973,,unknown,2,2,attack,normal
181646,4500000,0,0,1979,,unknown,2,2,attack,normal
181653,1600000,0,0,1965,,unknown,2,2,attack,normal
181645,1400000,12300,0,1965,,unknown,2,2,attack,normal
182845,0,0,0,4909,181645.0,unknown,2,2,attack,failed
181650,660000,0,0,1979,,unknown,2,2,attack,normal
181636,370000,0,0,1979,,unknown,2,2,attack,normal
181641,370000,0,0,1979,,unknown,2,2,attack,normal
181647,370000,0,0,1979,,unknown,2,2,attack,normal
181640,350000,0,0,1965,,unknown,2,2,attack,normal
181648,260000,0,0,1968,,unknown,2,2,attack,normal
181656,260000,0,0,1971,,unknown,2,2,attack,normal
181643,240000,0,0,1971,,unknown,2,2,attack,normal
181651,240000,0,0,1966,,unknown,2,2,attack,normal
181652,110000,67500,0,1964,,unknown,2,2,attack,normal
181655,160000,0,0,1965,,unknown,2,2,attack,normal
181639,150000,0,0,1966,,unknown,2,2,attack,normal
181642,150000,0,0,1971,,unknown,2,2,attack,normal
181654,130000,0,0,1973,,unknown,2,2,attack,normal
181633,120000,0,0,1974,,unknown,2,2,attack,normal
181644,120000,0,0,1970,,unknown,2,2,attack,normal
181649,120000,0,0,1966,,unknown,2,2,attack,normal
181638,83000,0,0,1974,,unknown,2,2,attack,normal
181637,77000,0,0,1977,,unknown,2,2,attack,normal
181675,43000000,0,0,1966,,unknown,3,3,attack,normal
181677,6100000,5630,0,1980,,unknown,3,3,attack,normal
182846,0,0,0,4928,181677.0,unknown,3,3,attack,failed
181667,5000000,13800,0,1969,,unknown,3,3,attack,normal
181668,5000000,0,0,1979,,unknown,3,3,attack,normal
181672,2500000,0,0,1970,,unknown,3,3,attack,normal
181673,2000000,0,0,1961,,unknown,3,3,attack,normal
181658,1500000,0,0,1973,,unknown,3,3,attack,normal
181663,1500000,0,0,1965,,unknown,3,3,attack,normal
181666,220000,1100000,0,1967,,unknown,3,3,attack,normal
181657,910000,0,0,1973,,unknown,3,3,attack,normal
181660,650000,0,0,1976,,unknown,3,3,attack,normal
181671,600000,0,0,1969,,unknown,3,3,attack,normal
181680,530000,0,0,1977,,unknown,3,3,attack,normal
181676,420000,0,0,1964,,unknown,3,3,attack,normal
181679,370000,0,0,1977,,unknown,3,3,attack,normal
181674,220000,0,0,1961,,unknown,3,3,attack,normal
181661,190000,0,0,1976,,unknown,3,3,attack,normal
181662,160000,0,0,1975,,unknown,3,3,attack,normal
181665,150000,0,0,1970,,unknown,3,3,attack,normal
181669,150000,0,0,1973,,unknown,3,3,attack,normal
181678,120000,0,0,1979,,unknown,3,3,attack,normal
181659,110000,0,0,1976,,unknown,3,3,attack,normal
181670,80000,0,0,1973,,unknown,3,3,attack,normal
181664,79000,0,0,1969,,unknown,3,3,attack,normal
181704,27000000,0,0,1967,,unknown,4,4,normal,normal
181687,6100000,0,0,1969,,unknown,4,4,normal,normal
181692,5200000,0,0,1971,,unknown,4,4,normal,normal
181688,5000000,0,0,1961,,unknown,4,4,normal,normal
181685,4200000,0,0,1968,,unknown,4,4,normal,normal
181689,2600000,1100000,0,1968,,unknown,4,4,normal,normal
181702,3600000,0,0,1964,,unknown,4,4,normal,normal
181701,2600000,0,0,1977,,unknown,4,4,normal,normal
181703,1800000,0,0,1980,,unknown,4,4,normal,normal
181700,1700000,0,0,1970,,unknown,4,4,normal,normal
181681,1200000,0,0,1962,,unknown,4,4,normal,normal
181698,1200000,0,0,1979,,unknown,4,4,normal,normal
181682,1000000,0,0,1977,,unknown,4,4,normal,normal
181691,1000000,0,0,1973,,unknown,4,4,normal,normal
181684,970000,18600,0,1980,,unknown,4,4,normal,normal
181694,600000,73100,0,1966,,unknown,4,4,normal,normal
181690,360000,0,0,1978,,unknown,4,4,normal,normal
181695,340000,0,0,1969,,unknown,4,4,normal,normal
181683,310000,0,0,1970,,unknown,4,4,normal,normal
181693,300000,0,0,1970,,unknown,4,4,normal,normal
181699,170000,0,0,1968,,unknown,4,4,normal,normal
181696,150000,0,0,1971,,unknown,4,4,normal,normal
181697,150000,0,0,1977,,unknown,4,4,normal,normal
181686,80000,0,0,1972,,unknown,4,4,normal,normal
181708,30000000,7840,0,1978,,unknown,5,5,normal,normal
181716,27000000,0,0,1977,,unknown,5,5,normal,normal
181723,6300000,0,0,1975,,unknown,5,5,normal,normal
181724,3200000,0,0,1963,,unknown,5,5,normal,normal
181714,2100000,410000,0,1967,,unknown,5,5,normal,normal
181727,2300000,0,0,1961,,unknown,5,5,normal,normal
181706,2100000,0,0,1973,,unknown,5,5,normal,normal
181710,2100000,0,0,1977,,unknown,5,5,normal,normal
181715,2000000,0,0,1963,,unknown,5,5,normal,normal
181717,2000000,0,0,1972,,unknown,5,5,normal,normal
