transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
264537,0,0,0,201,212964.0,unknown,1,1,attack,b_attack
212964,43000000,5640,0,84,,unknown,1,1,attack,normal
212039,43000000,0,0,83,,unknown,1,1,attack,normal
212296,43000000,0,0,88,,unknown,1,1,attack,normal
212431,43000000,0,0,97,,unknown,1,1,attack,normal
212731,43000000,0,0,82,,unknown,1,1,attack,normal
212831,43000000,0,0,98,,unknown,1,1,attack,normal
212894,43000000,0,0,98,,unknown,1,1,attack,normal
212977,43000000,0,0,97,,unknown,1,1,attack,normal
264538,0,0,0,201,212355.0,unknown,1,1,attack,b_attack
212355,30000000,296000,0,84,,unknown,1,1,attack,normal
264539,0,0,0,201,212752.0,unknown,1,1,attack,b_attack
212752,30000000,67900,0,82,,unknown,1,1,attack,normal
264540,0,0,0,201,212583.0,unknown,1,1,attack,b_attack
212583,30000000,21800,0,81,,unknown,1,1,attack,normal
212173,30000000,0,0,91,,unknown,1,1,attack,normal
212273,30000000,0,0,86,,unknown,1,1,attack,normal
212410,30000000,0,0,97,,unknown,1,1,attack,normal
212501,30000000,0,0,83,,unknown,1,1,attack,normal
212543,30000000,0,0,83,,unknown,1,1,attack,normal
212612,30000000,0,0,89,,unknown,1,1,attack,normal
212668,30000000,0,0,82,,unknown,1,1,attack,normal
212794,30000000,0,0,82,,unknown,1,1,attack,normal
213035,30000000,0,0,92,,unknown,1,1,attack,normal
264541,0,0,0,201,212806.0,unknown,1,1,attack,b_attack
212806,27000000,64600,0,94,,unknown,1,1,attack,normal
212257,27000000,0,0,91,,unknown,1,1,attack,normal
212290,27000000,0,0,82,,unknown,1,1,attack,normal
212554,27000000,0,0,94,,unknown,1,1,attack,normal
212556,27000000,0,0,96,,unknown,1,1,attack,normal
212957,27000000,0,0,98,,unknown,1,1,attack,normal
213084,27000000,0,0,99,,unknown,1,1,attack,normal
264542,0,0,0,201,212483.0,unknown,1,1,attack,b_attack
212483,19000000,67500,0,86,,unknown,1,1,attack,normal
264543,0,0,0,201,212048.0,unknown,1,1,attack,b_attack
212048,19000000,56200,0,92,,unknown,1,1,attack,normal
212055,19000000,0,0,99,,unknown,1,1,attack,normal
212115,19000000,0,0,96,,unknown,1,1,attack,normal
212632,19000000,0,0,88,,unknown,1,1,attack,normal
212825,19000000,0,0,92,,unknown,1,1,attack,normal
264544,0,0,0,201,212256.0,unknown,1,1,attack,b_attack
212256,370000,17700000,0,90,,unknown,1,1,attack,normal
264545,0,0,0,201,212294.0,unknown,1,1,attack,b_attack
212294,150000,17700000,0,86,,unknown,1,1,attack,normal
264546,0,0,0,201,212640.0,unknown,1,1,attack,b_attack
212640,910000,7190000,0,96,,unknown,1,1,attack,normal
264547,0,0,0,201,212829.0,unknown,1,1,attack,b_attack
212829,6300000,545000,0,96,,unknown,1,1,attack,normal
264548,0,0,0,201,212193.0,unknown,1,1,attack,b_attack
212193,2300000,4320000,0,90,,unknown,1,1,attack,normal
212441,43000000,0,0,86,,unknown,2,1,attack,normal
212521,43000000,0,0,82,,unknown,2,1,attack,normal
213486,43000000,0,0,81,,unknown,2,2,attack,normal
213741,43000000,0,0,84,,unknown,2,2,attack,normal
213784,43000000,0,0,85,,unknown,2,2,attack,normal
213859,43000000,0,0,97,,unknown,2,2,attack,normal
264549,0,0,0,231,213634.0,unknown,2,2,attack,b_attack
213634,30000000,21800,0,82,,unknown,2,2,attack,normal
212955,30000000,0,0,96,,unknown,2,1,attack,normal
213171,30000000,0,0,81,,unknown,2,2,attack,normal
213220,30000000,0,0,88,,unknown,2,2,attack,normal
213546,30000000,0,0,99,,unknown,2,2,attack,normal
213688,30000000,0,0,94,,unknown,2,2,attack,normal
213702,30000000,0,0,87,,unknown,2,2,attack,normal
214108,30000000,0,0,94,,unknown,2,2,attack,normal
264550,0,0,0,231,213261.0,unknown,2,2,attack,b_attack
213261,27000000,283000,0,87,,unknown,2,2,attack,normal
264551,0,0,0,231,212250.0,unknown,2,2,attack,b_attack
212250,27000000,146000,0,84,,unknown,2,1,attack,normal
264552,0,0,0,231,213559.0,unknown,2,2,attack,b_attack
213559,27000000,71800,0,91,,unknown,2,2,attack,normal
264553,0,0,0,231,213449.0,unknown,2,2,attack,b_attack
213449,27000000,60700,0,86,,unknown,2,2,attack,normal
264554,0,0,0,231,213350.0,unknown,2,2,attack,b_attack
213350,27000000,10700,0,92,,unknown,2,2,attack,normal
213119,27000000,0,0,92,,unknown,2,2,attack,normal
213224,27000000,0,0,92,,unknown,2,2,attack,normal
213301,27000000,0,0,85,,unknown,2,2,attack,normal
213408,27000000,0,0,87,,unknown,2,2,attack,normal
213808,27000000,0,0,88,,unknown,2,2,attack,normal
213961,27000000,0,0,94,,unknown,2,2,attack,normal
213971,27000000,0,0,83,,unknown,2,2,attack,normal
214049,27000000,0,0,98,,unknown,2,2,attack,normal
214091,27000000,0,0,98,,unknown,2,2,attack,normal
214107,27000000,0,0,93,,unknown,2,2,attack,normal
212513,19000000,0,0,95,,unknown,2,1,attack,normal
213096,19000000,0,0,90,,unknown,2,2,attack,normal
213200,19000000,0,0,89,,unknown,2,2,attack,normal
213318,19000000,0,0,81,,unknown,2,2,attack,normal
213349,19000000,0,0,91,,unknown,2,2,attack,normal
213521,19000000,0,0,95,,unknown,2,2,attack,normal
213665,19000000,0,0,92,,unknown,2,2,attack,normal
213837,19000000,0,0,96,,unknown,2,2,attack,normal
213932,19000000,0,0,86,,unknown,2,2,attack,normal
264555,0,0,0,231,213285.0,unknown,2,2,attack,b_attack
213285,530000,17700000,0,90,,unknown,2,2,attack,normal
264556,0,0,0,231,213543.0,unknown,2,2,attack,b_attack
213543,73000,17700000,0,96,,unknown,2,2,attack,normal
264557,0,0,0,231,213588.0,unknown,2,2,attack,b_attack
213588,1000000,7190000,0,99,,unknown,2,2,attack,normal
264558,0,0,0,215,214969.0,unknown,3,3,attack,b_attack
214969,43000000,322000,0,94,,unknown,3,3,attack,normal
264559,0,0,0,215,214905.0,unknown,3,3,attack,b_attack
214905,43000000,67500,0,93,,unknown,3,3,attack,normal
213819,43000000,0,0,99,,unknown,3,2,attack,normal
214169,43000000,0,0,92,,unknown,3,3,attack,normal
214226,43000000,0,0,86,,unknown,3,3,attack,normal
214399,43000000,0,0,91,,unknown,3,3,attack,normal
214445,43000000,0,0,95,,unknown,3,3,attack,normal
214645,43000000,0,0,85,,unknown,3,3,attack,normal
214727,43000000,0,0,83,,unknown,3,3,attack,normal
214838,43000000,0,0,89,,unknown,3,3,attack,normal
215055,43000000,0,0,96,,unknown,3,3,attack,normal
264560,0,0,0,215,215174.0,unknown,3,3,attack,b_attack
215174,30000000,256000,0,89,,unknown,3,3,attack,normal
264561,0,0,0,215,214686.0,unknown,3,3,attack,b_attack
214686,30000000,21800,0,84,,unknown,3,3,attack,normal
213671,30000000,0,0,98,,unknown,3,2,attack,normal
213691,30000000,0,0,97,,unknown,3,2,attack,normal
213966,30000000,0,0,99,,unknown,3,2,attack,normal
214038,30000000,0,0,87,,unknown,3,2,attack,normal
214143,30000000,0,0,87,,unknown,3,3,attack,normal
214209,30000000,0,0,90,,unknown,3,3,attack,normal
214313,30000000,0,0,89,,unknown,3,3,attack,normal
214328,30000000,0,0,83,,unknown,3,3,attack,normal
214371,30000000,0,0,84,,unknown,3,3,attack,normal
214819,30000000,0,0,91,,unknown,3,3,attack,normal
215061,30000000,0,0,81,,unknown,3,3,attack,normal
215162,30000000,0,0,98,,unknown,3,3,attack,normal
213751,27000000,0,0,94,,unknown,3,2,attack,normal
213930,27000000,0,0,84,,unknown,3,2,attack,normal
214361,27000000,0,0,95,,unknown,3,3,attack,normal
214879,27000000,0,0,88,,unknown,3,3,attack,normal
215134,27000000,0,0,91,,unknown,3,3,attack,normal
264562,0,0,0,215,214918.0,unknown,3,3,attack,b_attack
214918,5000000,17700000,0,85,,unknown,3,3,attack,normal
264563,0,0,0,215,214683.0,unknown,3,3,attack,b_attack
214683,19000000,15100,0,81,,unknown,3,3,attack,normal
214152,19000000,0,0,96,,unknown,3,3,attack,normal
214164,19000000,0,0,87,,unknown,3,3,attack,normal
214646,19000000,0,0,86,,unknown,3,3,attack,normal
214649,19000000,0,0,89,,unknown,3,3,attack,normal
214709,19000000,0,0,86,,unknown,3,3,attack,normal
214886,19000000,0,0,95,,unknown,3,3,attack,normal
214972,19000000,0,0,97,,unknown,3,3,attack,normal
215004,19000000,0,0,87,,unknown,3,3,attack,normal
215020,19000000,0,0,82,,unknown,3,3,attack,normal
215032,19000000,0,0,94,,unknown,3,3,attack,normal
264564,0,0,0,215,214322.0,unknown,3,3,attack,b_attack
214322,970000,17700000,0,98,,unknown,3,3,attack,normal
