transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
214029,150000,17700000,0,2349,,unknown,1,1,normal,normal
214020,6300000,0,0,2347,,unknown,1,1,normal,normal
214019,6100000,56200,0,2346,,unknown,1,1,normal,normal
214009,2400000,0,0,2345,,unknown,1,1,normal,normal
214018,2000000,0,0,2360,,unknown,1,1,normal,normal
214013,1900000,0,0,2345,,unknown,1,1,normal,normal
214026,1600000,24700,0,2349,,unknown,1,1,normal,normal
214007,1600000,0,0,2356,,unknown,1,1,normal,normal
214008,1500000,0,0,2358,,unknown,1,1,normal,normal
214024,1500000,0,0,2355,,unknown,1,1,normal,normal
214028,1500000,0,0,2354,,unknown,1,1,normal,normal
214023,1200000,0,0,2347,,unknown,1,1,normal,normal
214016,84000,545000,0,2342,,unknown,1,1,normal,normal
214027,530000,0,0,2359,,unknown,1,1,normal,normal
214025,470000,0,0,2345,,unknown,1,1,normal,normal
214011,310000,0,0,2355,,unknown,1,1,normal,normal
214015,170000,0,0,2356,,unknown,1,1,normal,normal
214022,170000,0,0,2349,,unknown,1,1,normal,normal
214030,160000,0,0,2356,,unknown,1,1,normal,normal
214012,110000,0,0,2352,,unknown,1,1,normal,normal
214017,85000,0,0,2342,,unknown,1,1,normal,normal
214010,80000,0,0,2360,,unknown,1,1,normal,normal
214021,79000,0,0,2354,,unknown,1,1,normal,normal
214014,73000,0,0,2359,,unknown,1,1,normal,normal
214037,1900000,0,0,2352,,unknown,2,2,normal,normal
214045,1900000,0,0,2357,,unknown,2,2,normal,normal
214049,1900000,0,0,2352,,unknown,2,2,normal,normal
214035,1600000,0,0,2352,,unknown,2,2,normal,normal
214046,910000,0,0,2355,,unknown,2,2,normal,normal
214038,870000,11200,0,2343,,unknown,2,2,normal,normal
214054,120000,545000,0,2359,,unknown,2,2,normal,normal
214048,340000,0,0,2359,,unknown,2,2,normal,normal
214051,340000,0,0,2344,,unknown,2,2,normal,normal
214036,310000,0,0,2350,,unknown,2,2,normal,normal
214031,300000,0,0,2358,,unknown,2,2,normal,normal
214047,150000,73100,0,2352,,unknown,2,2,normal,normal
214040,220000,0,0,2351,,unknown,2,2,normal,normal
214052,150000,43600,0,2358,,unknown,2,2,normal,normal
214042,170000,0,0,2355,,unknown,2,2,normal,normal
214050,150000,0,0,2353,,unknown,2,2,normal,normal
214043,120000,0,0,2352,,unknown,2,2,normal,normal
214041,110000,0,0,2350,,unknown,2,2,normal,normal
214044,110000,0,0,2350,,unknown,2,2,normal,normal
214033,87000,0,0,2358,,unknown,2,2,normal,normal
214034,80000,0,0,2352,,unknown,2,2,normal,normal
214039,73000,0,0,2357,,unknown,2,2,normal,normal
214053,73000,0,0,2343,,unknown,2,2,normal,normal
214032,70000,0,0,2351,,unknown,2,2,normal,normal
214068,3200000,46500,0,2350,,unknown,3,3,normal,normal
214056,2100000,0,0,2343,,unknown,3,3,normal,normal
214069,2000000,0,0,2351,,unknown,3,3,normal,normal
214078,2000000,0,0,2348,,unknown,3,3,normal,normal
214072,1400000,0,0,2351,,unknown,3,3,normal,normal
214074,1300000,0,0,2351,,unknown,3,3,normal,normal
214067,970000,0,0,2352,,unknown,3,3,normal,normal
214066,910000,0,0,2344,,unknown,3,3,normal,normal
214071,910000,0,0,2359,,unknown,3,3,normal,normal
214070,630000,33100,0,2341,,unknown,3,3,normal,normal
214073,660000,0,0,2358,,unknown,3,3,normal,normal
214058,650000,0,0,2341,,unknown,3,3,normal,normal
214075,160000,322000,0,2351,,unknown,3,3,normal,normal
214061,460000,0,0,2347,,unknown,3,3,normal,normal
214059,420000,0,0,2350,,unknown,3,3,normal,normal
214060,420000,0,0,2355,,unknown,3,3,normal,normal
214065,420000,0,0,2349,,unknown,3,3,normal,normal
214063,360000,56200,0,2349,,unknown,3,3,normal,normal
214057,320000,0,0,2352,,unknown,3,3,normal,normal
214062,260000,0,0,2348,,unknown,3,3,normal,normal
214077,260000,0,0,2356,,unknown,3,3,normal,normal
214055,120000,0,0,2353,,unknown,3,3,normal,normal
214064,120000,0,0,2360,,unknown,3,3,normal,normal
214076,79000,0,0,2347,,unknown,3,3,normal,normal
214094,43000000,0,0,2356,,unknown,4,4,normal,normal
214080,27000000,0,0,2343,,unknown,4,4,normal,normal
214082,4500000,0,0,2343,,unknown,4,4,normal,normal
214102,3200000,0,0,2350,,unknown,4,4,normal,normal
214087,2000000,510000,0,2353,,unknown,4,4,normal,normal
214090,2500000,0,0,2344,,unknown,4,4,normal,normal
214093,1800000,0,0,2359,,unknown,4,4,normal,normal
214098,1800000,0,0,2344,,unknown,4,4,normal,normal
214079,1500000,0,0,2355,,unknown,4,4,normal,normal
214089,1200000,0,0,2359,,unknown,4,4,normal,normal
214081,1100000,0,0,2348,,unknown,4,4,normal,normal
214100,1100000,0,0,2355,,unknown,4,4,normal,normal
214088,660000,0,0,2357,,unknown,4,4,normal,normal
214086,600000,0,0,2356,,unknown,4,4,normal,normal
214085,420000,0,0,2354,,unknown,4,4,normal,normal
214099,340000,0,0,2344,,unknown,4,4,normal,normal
214083,170000,0,0,2346,,unknown,4,4,normal,normal
214091,160000,0,0,2357,,unknown,4,4,normal,normal
214092,150000,0,0,2342,,unknown,4,4,normal,normal
214101,150000,0,0,2358,,unknown,4,4,normal,normal
214095,120000,0,0,2346,,unknown,4,4,normal,normal
214096,120000,0,0,2353,,unknown,4,4,normal,normal
214097,110000,0,0,2352,,unknown,4,4,normal,normal
214084,77000,0,0,2343,,unknown,4,4,normal,normal
214120,5000000,0,0,2360,,unknown,5,5,normal,normal
214117,2600000,0,0,2359,,unknown,5,5,normal,normal
214103,2000000,0,0,2354,,unknown,5,5,normal,normal
214109,1300000,0,0,2355,,unknown,5,5,normal,normal
214110,1000000,13900,0,2345,,unknown,5,5,normal,normal
214106,1000000,0,0,2343,,unknown,5,5,normal,normal
214112,1000000,0,0,2349,,unknown,5,5,normal,normal
214108,650000,0,0,2350,,unknown,5,5,normal,normal
214113,530000,0,0,2354,,unknown,5,5,normal,normal
214105,460000,0,0,2351,,unknown,5,5,normal,normal
214126,420000,0,0,2358,,unknown,5,5,normal,normal
214118,360000,0,0,2357,,unknown,5,5,normal,normal
