transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
161469,43000016,128000,43000016,1727,161467.0,unknown,1,1,attack,b_attack
163865,0,0,0,4332,161469.0,unknown,1,1,attack,failed
161467,43000015,128000,43000015,1731,161465.0,unknown,1,1,attack,b_attack
161465,43000014,128000,43000014,1722,161463.0,unknown,1,1,attack,b_attack
161463,43000013,128000,43000013,1726,161461.0,unknown,1,1,attack,b_attack
161461,43000012,128000,43000012,1736,161459.0,unknown,1,1,attack,b_attack
161459,43000011,128000,43000011,1730,161457.0,unknown,1,1,attack,b_attack
161457,43000010,128000,43000010,1725,161455.0,unknown,1,1,attack,b_attack
161455,43000009,128000,43000009,1732,161453.0,unknown,1,1,attack,b_attack
161453,43000008,128000,43000008,1721,161451.0,unknown,1,1,attack,b_attack
161451,43000007,128000,43000007,1738,161449.0,unknown,1,1,attack,b_attack
161449,43000006,128000,43000006,1724,161447.0,unknown,1,1,attack,b_attack
161447,43000005,128000,43000005,1727,161445.0,unknown,1,1,attack,b_attack
161445,43000004,128000,43000004,1728,161443.0,unknown,1,1,attack,b_attack
161443,43000003,128000,43000003,1733,161441.0,unknown,1,1,attack,b_attack
161441,43000002,128000,43000002,1727,161439.0,unknown,1,1,attack,b_attack
161439,43000001,128000,43000001,1729,161437.0,unknown,1,1,attack,b_attack
161437,43000000,128000,43000000,1739,161435.0,unknown,1,1,attack,b_attack
161428,43000000,0,0,1736,,unknown,1,1,attack,normal
161431,19000000,0,0,1733,,unknown,1,1,attack,normal
161435,6100000,128000,6100000,1739,161434.0,unknown,1,1,attack,b_attack
161434,2300000,128000,0,1723,,unknown,1,1,attack,normal
161430,2100000,0,0,1737,,unknown,1,1,attack,normal
161423,2000000,0,0,1728,,unknown,1,1,attack,normal
161433,2000000,0,0,1723,,unknown,1,1,attack,normal
161427,1800000,0,0,1736,,unknown,1,1,attack,normal
161426,1000000,0,0,1728,,unknown,1,1,attack,normal
161432,150000,0,0,1733,,unknown,1,1,attack,normal
161425,100000,0,0,1728,,unknown,1,1,attack,normal
161424,82000,0,0,1728,,unknown,1,1,attack,normal
161429,82000,0,0,1737,,unknown,1,1,attack,normal
