transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
126957,30000000,0,0,1405,,unknown,1,1,normal,normal
126944,5000000,0,0,1418,,unknown,1,1,normal,normal
126950,5000000,0,0,1420,,unknown,1,1,normal,normal
126956,2600000,0,0,1412,,unknown,1,1,normal,normal
126947,2500000,0,0,1417,,unknown,1,1,normal,normal
126961,2400000,0,0,1417,,unknown,1,1,normal,normal
126949,2100000,0,0,1412,,unknown,1,1,normal,normal
126966,1500000,42000,0,1419,,unknown,1,1,normal,normal
126963,1400000,0,0,1406,,unknown,1,1,normal,normal
126958,1000000,0,0,1403,,unknown,1,1,normal,normal
126946,460000,0,0,1418,,unknown,1,1,normal,normal
126955,460000,0,0,1405,,unknown,1,1,normal,normal
126948,340000,0,0,1415,,unknown,1,1,normal,normal
126945,260000,0,0,1403,,unknown,1,1,normal,normal
126965,220000,0,0,1413,,unknown,1,1,normal,normal
126962,160000,0,0,1407,,unknown,1,1,normal,normal
126953,150000,0,0,1410,,unknown,1,1,normal,normal
126959,150000,0,0,1408,,unknown,1,1,normal,normal
126952,120000,0,0,1405,,unknown,1,1,normal,normal
126954,120000,0,0,1408,,unknown,1,1,normal,normal
126960,110000,0,0,1415,,unknown,1,1,normal,normal
126951,85000,0,0,1414,,unknown,1,1,normal,normal
126964,85000,0,0,1416,,unknown,1,1,normal,normal
126943,83000,0,0,1405,,unknown,1,1,normal,normal
126975,27000000,0,0,1405,,unknown,2,2,normal,normal
126979,2000000,0,0,1410,,unknown,2,2,normal,normal
126971,1800000,0,0,1420,,unknown,2,2,normal,normal
126973,1600000,0,0,1417,,unknown,2,2,normal,normal
126968,1500000,0,0,1416,,unknown,2,2,normal,normal
126990,1400000,0,0,1414,,unknown,2,2,normal,normal
126976,1000000,0,0,1405,,unknown,2,2,normal,normal
126981,1000000,0,0,1406,,unknown,2,2,normal,normal
126988,1000000,0,0,1412,,unknown,2,2,normal,normal
126989,910000,0,0,1420,,unknown,2,2,normal,normal
126984,630000,0,0,1402,,unknown,2,2,normal,normal
126986,630000,0,0,1419,,unknown,2,2,normal,normal
126972,600000,0,0,1416,,unknown,2,2,normal,normal
126987,460000,0,0,1403,,unknown,2,2,normal,normal
126974,370000,0,0,1403,,unknown,2,2,normal,normal
126978,300000,0,0,1417,,unknown,2,2,normal,normal
126977,220000,5630,0,1402,,unknown,2,2,normal,normal
126983,190000,0,0,1409,,unknown,2,2,normal,normal
126982,170000,0,0,1415,,unknown,2,2,normal,normal
126967,150000,0,0,1416,,unknown,2,2,normal,normal
126969,150000,0,0,1409,,unknown,2,2,normal,normal
126980,150000,0,0,1419,,unknown,2,2,normal,normal
126970,120000,0,0,1416,,unknown,2,2,normal,normal
126985,110000,0,0,1414,,unknown,2,2,normal,normal
126992,6300000,0,0,1402,,unknown,3,3,normal,normal
126998,1500000,0,0,1418,,unknown,3,3,normal,normal
126999,1500000,0,0,1411,,unknown,3,3,normal,normal
126994,970000,410000,0,1413,,unknown,3,3,normal,normal
127004,1200000,0,0,1418,,unknown,3,3,normal,normal
126993,1100000,0,0,1407,,unknown,3,3,normal,normal
127006,630000,0,0,1409,,unknown,3,3,normal,normal
127010,630000,0,0,1408,,unknown,3,3,normal,normal
126996,470000,0,0,1410,,unknown,3,3,normal,normal
127000,470000,0,0,1405,,unknown,3,3,normal,normal
127009,470000,0,0,1413,,unknown,3,3,normal,normal
127014,260000,0,0,1407,,unknown,3,3,normal,normal
127001,220000,0,0,1417,,unknown,3,3,normal,normal
127002,190000,0,0,1406,,unknown,3,3,normal,normal
127011,190000,0,0,1418,,unknown,3,3,normal,normal
126991,170000,0,0,1407,,unknown,3,3,normal,normal
126995,150000,0,0,1407,,unknown,3,3,normal,normal
127007,150000,0,0,1418,,unknown,3,3,normal,normal
126997,79000,43600,0,1402,,unknown,3,3,normal,normal
127008,83000,5640,0,1403,,unknown,3,3,normal,normal
127003,87000,0,0,1402,,unknown,3,3,normal,normal
127005,83000,0,0,1412,,unknown,3,3,normal,normal
127012,82000,0,0,1406,,unknown,3,3,normal,normal
127013,79000,0,0,1418,,unknown,3,3,normal,normal
127015,43000000,0,0,1416,,unknown,4,4,normal,normal
127029,19000000,0,0,1402,,unknown,4,4,normal,normal
127018,6100000,0,0,1407,,unknown,4,4,normal,normal
127032,5000000,0,0,1406,,unknown,4,4,normal,normal
127025,3500000,0,0,1415,,unknown,4,4,normal,normal
127034,1600000,0,0,1420,,unknown,4,4,normal,normal
127024,1500000,0,0,1402,,unknown,4,4,normal,normal
127037,1500000,0,0,1410,,unknown,4,4,normal,normal
127030,1400000,0,0,1407,,unknown,4,4,normal,normal
127023,970000,11200,0,1411,,unknown,4,4,normal,normal
127033,650000,0,0,1406,,unknown,4,4,normal,normal
127020,470000,0,0,1410,,unknown,4,4,normal,normal
127017,460000,0,0,1413,,unknown,4,4,normal,normal
127021,460000,0,0,1416,,unknown,4,4,normal,normal
127028,220000,0,0,1418,,unknown,4,4,normal,normal
127022,170000,0,0,1416,,unknown,4,4,normal,normal
127031,170000,0,0,1406,,unknown,4,4,normal,normal
127036,170000,0,0,1405,,unknown,4,4,normal,normal
127019,150000,0,0,1414,,unknown,4,4,normal,normal
127027,150000,0,0,1404,,unknown,4,4,normal,normal
127035,150000,0,0,1411,,unknown,4,4,normal,normal
127026,77000,43600,0,1418,,unknown,4,4,normal,normal
127038,110000,0,0,1401,,unknown,4,4,normal,normal
127016,83000,0,0,1405,,unknown,4,4,normal,normal
