transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
62061,43000019,35600,43000019,628,62059.0,unknown,1,1,attack,b_attack
64415,0,0,0,1559,62061.0,unknown,1,1,attack,failed
62062,0,0,0,628,62059.0,unknown,1,1,attack,failed
62059,43000018,35600,43000018,637,62057.0,unknown,1,1,attack,b_attack
62060,0,0,0,637,62057.0,unknown,1,1,attack,failed
62057,43000017,35600,43000017,632,62055.0,unknown,1,1,attack,b_attack
62058,0,0,0,632,62055.0,unknown,1,1,attack,failed
62055,43000016,35600,43000016,626,62053.0,unknown,1,1,attack,b_attack
62056,0,0,0,626,62053.0,unknown,1,1,attack,failed
62053,43000015,35600,43000015,633,62051.0,unknown,1,1,attack,b_attack
62054,0,0,0,633,62051.0,unknown,1,1,attack,failed
62051,43000014,35600,43000014,639,62049.0,unknown,1,1,attack,b_attack
62052,0,0,0,639,62049.0,unknown,1,1,attack,failed
62049,43000013,35600,43000013,630,62047.0,unknown,1,1,attack,b_attack
62050,0,0,0,630,62047.0,unknown,1,1,attack,failed
62047,43000012,35600,43000012,640,62045.0,unknown,1,1,attack,b_attack
62048,0,0,0,640,62045.0,unknown,1,1,attack,failed
62045,43000011,35600,43000011,628,62043.0,unknown,1,1,attack,b_attack
62046,0,0,0,628,62043.0,unknown,1,1,attack,failed
62043,43000010,35600,43000010,630,62041.0,unknown,1,1,attack,b_attack
62044,0,0,0,630,62041.0,unknown,1,1,attack,failed
62041,43000009,35600,43000009,626,62039.0,unknown,1,1,attack,b_attack
62042,0,0,0,626,62039.0,unknown,1,1,attack,failed
62039,43000008,35600,43000008,638,62037.0,unknown,1,1,attack,b_attack
62040,0,0,0,638,62037.0,unknown,1,1,attack,failed
62037,43000007,35600,43000007,622,62035.0,unknown,1,1,attack,b_attack
62038,0,0,0,622,62035.0,unknown,1,1,attack,failed
62035,43000006,35600,43000006,633,62033.0,unknown,1,1,attack,b_attack
62036,0,0,0,633,62033.0,unknown,1,1,attack,failed
62033,43000005,35600,43000005,625,62031.0,unknown,1,1,attack,b_attack
62034,0,0,0,625,62031.0,unknown,1,1,attack,failed
62031,43000004,35600,43000004,629,62029.0,unknown,1,1,attack,b_attack
62032,0,0,0,629,62029.0,unknown,1,1,attack,failed
62029,43000003,35600,43000003,621,62027.0,unknown,1,1,attack,b_attack
62030,0,0,0,621,62027.0,unknown,1,1,attack,failed
62027,43000002,35600,43000002,628,62025.0,unknown,1,1,attack,b_attack
62028,0,0,0,628,62025.0,unknown,1,1,attack,failed
62025,43000001,35600,43000001,632,62023.0,unknown,1,1,attack,b_attack
62026,0,0,0,632,62023.0,unknown,1,1,attack,failed
62023,43000000,35600,43000000,630,62021.0,unknown,1,1,attack,b_attack
62024,0,0,0,630,62021.0,unknown,1,1,attack,failed
62021,30000000,35600,30000000,627,62019.0,unknown,1,1,attack,b_attack
62022,0,0,0,627,62019.0,unknown,1,1,attack,failed
62019,2600000,35600,2600000,635,62017.0,unknown,1,1,attack,b_attack
62020,0,0,0,635,62017.0,unknown,1,1,attack,failed
62017,1700000,35600,1700000,631,62016.0,unknown,1,1,attack,b_attack
62018,0,0,0,631,62016.0,unknown,1,1,attack,failed
62016,220000,35600,0,622,,unknown,1,1,attack,normal
62015,170000,0,0,622,,unknown,1,1,attack,normal
62109,43000043,35600,43000043,634,62107.0,unknown,2,2,attack,b_attack
64416,0,0,0,1560,62109.0,unknown,2,2,attack,failed
62110,0,0,0,634,62107.0,unknown,2,2,attack,failed
62107,43000042,35600,43000042,627,62105.0,unknown,2,2,attack,b_attack
62108,0,0,0,627,62105.0,unknown,2,2,attack,failed
62105,43000041,35600,43000041,639,62103.0,unknown,2,2,attack,b_attack
62106,0,0,0,639,62103.0,unknown,2,2,attack,failed
62103,43000040,35600,43000040,639,62101.0,unknown,2,2,attack,b_attack
62104,0,0,0,639,62101.0,unknown,2,2,attack,failed
62101,43000039,35600,43000039,637,62099.0,unknown,2,2,attack,b_attack
62102,0,0,0,637,62099.0,unknown,2,2,attack,failed
62099,43000038,35600,43000038,633,62097.0,unknown,2,2,attack,b_attack
62100,0,0,0,633,62097.0,unknown,2,2,attack,failed
