id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
74531,43000020,510000,812,True,True,1.0,1.0,True,True,True,74529.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76885,0,0,2025,True,False,1.0,,False,False,True,74531.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
74532,0,0,812,True,True,1.0,1.0,False,False,True,74529.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74529,43000019,510000,803,True,True,1.0,1.0,True,True,True,74527.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
74530,0,0,803,True,True,1.0,1.0,False,False,True,74527.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74527,43000018,510000,804,True,True,1.0,1.0,True,True,True,74525.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
74528,0,0,804,True,True,1.0,1.0,False,False,True,74525.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74525,43000017,510000,819,True,True,1.0,1.0,True,True,True,74523.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
74526,0,0,819,True,True,1.0,1.0,False,False,True,74523.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74523,43000016,510000,809,True,True,1.0,1.0,True,True,True,74521.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
74524,0,0,809,True,True,1.0,1.0,False,False,True,74521.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74521,43000015,510000,818,True,True,1.0,1.0,True,True,True,74519.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
74522,0,0,818,True,True,1.0,1.0,False,False,True,74519.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74519,43000014,510000,812,True,True,1.0,1.0,True,True,True,74517.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
74520,0,0,812,True,True,1.0,1.0,False,False,True,74517.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
74517,43000013,510000,803,True,True,1.0,1.0,True,True,True,74515.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
