transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
149057,30000000,0,0,1590,,unknown,1,1,attack,normal
149047,6300000,0,0,1600,,unknown,1,1,attack,normal
149044,5200000,0,0,1584,,unknown,1,1,attack,normal
149056,3500000,181000,0,1581,,unknown,1,1,attack,normal
150239,0,0,0,3953,149056.0,unknown,1,1,attack,failed
149039,2100000,0,0,1589,,unknown,1,1,attack,normal
149042,2100000,0,0,1592,,unknown,1,1,attack,normal
149051,2000000,0,0,1586,,unknown,1,1,attack,normal
149062,2000000,0,0,1596,,unknown,1,1,attack,normal
149048,1900000,0,0,1582,,unknown,1,1,attack,normal
149045,1700000,0,0,1599,,unknown,1,1,attack,normal
149041,1600000,0,0,1597,,unknown,1,1,attack,normal
149043,1600000,0,0,1600,,unknown,1,1,attack,normal
149061,1400000,0,0,1595,,unknown,1,1,attack,normal
149053,1000000,155000,0,1586,,unknown,1,1,attack,normal
149058,870000,0,0,1584,,unknown,1,1,attack,normal
149060,650000,43600,0,1582,,unknown,1,1,attack,normal
149054,670000,0,0,1584,,unknown,1,1,attack,normal
149040,660000,0,0,1596,,unknown,1,1,attack,normal
149050,420000,0,0,1591,,unknown,1,1,attack,normal
149055,220000,67500,0,1589,,unknown,1,1,attack,normal
149046,160000,0,0,1581,,unknown,1,1,attack,normal
149049,110000,0,0,1583,,unknown,1,1,attack,normal
149052,84000,0,0,1584,,unknown,1,1,attack,normal
149059,70000,0,0,1585,,unknown,1,1,attack,normal
149064,6300000,0,0,1593,,unknown,2,2,attack,normal
149068,6300000,0,0,1592,,unknown,2,2,attack,normal
149075,5000000,0,0,1594,,unknown,2,2,attack,normal
149071,3600000,0,0,1588,,unknown,2,2,attack,normal
149078,3200000,0,0,1597,,unknown,2,2,attack,normal
149079,2500000,0,0,1596,,unknown,2,2,attack,normal
149081,2100000,0,0,1589,,unknown,2,2,attack,normal
149074,2000000,0,0,1590,,unknown,2,2,attack,normal
149066,1300000,0,0,1595,,unknown,2,2,attack,normal
149086,1200000,0,0,1598,,unknown,2,2,attack,normal
149069,1100000,0,0,1586,,unknown,2,2,attack,normal
149080,1000000,0,0,1585,,unknown,2,2,attack,normal
149082,870000,0,0,1589,,unknown,2,2,attack,normal
149073,670000,0,0,1583,,unknown,2,2,attack,normal
149065,600000,0,0,1588,,unknown,2,2,attack,normal
149067,460000,0,0,1600,,unknown,2,2,attack,normal
149085,370000,0,0,1597,,unknown,2,2,attack,normal
149072,310000,56200,0,1584,,unknown,2,2,attack,normal
150240,0,0,0,3957,149072.0,unknown,2,2,attack,failed
149070,340000,0,0,1587,,unknown,2,2,attack,normal
149076,310000,0,0,1598,,unknown,2,2,attack,normal
149083,120000,0,0,1598,,unknown,2,2,attack,normal
149077,80000,0,0,1596,,unknown,2,2,attack,normal
149063,79000,0,0,1581,,unknown,2,2,attack,normal
149084,73000,0,0,1583,,unknown,2,2,attack,normal
149110,43000000,5180,0,1589,,unknown,3,3,attack,normal
150241,0,0,0,3951,149110.0,unknown,3,3,attack,failed
149101,30000000,0,0,1585,,unknown,3,3,attack,normal
149087,6300000,0,0,1597,,unknown,3,3,attack,normal
149092,5000000,0,0,1591,,unknown,3,3,attack,normal
149096,5000000,0,0,1589,,unknown,3,3,attack,normal
149093,3500000,0,0,1590,,unknown,3,3,attack,normal
149088,2600000,0,0,1592,,unknown,3,3,attack,normal
149089,2600000,0,0,1586,,unknown,3,3,attack,normal
149100,2600000,0,0,1595,,unknown,3,3,attack,normal
149097,1700000,0,0,1584,,unknown,3,3,attack,normal
149105,1300000,0,0,1600,,unknown,3,3,attack,normal
149108,1000000,24700,0,1596,,unknown,3,3,attack,normal
149103,970000,0,0,1597,,unknown,3,3,attack,normal
149090,870000,0,0,1594,,unknown,3,3,attack,normal
149098,360000,0,0,1596,,unknown,3,3,attack,normal
149095,260000,0,0,1596,,unknown,3,3,attack,normal
149099,220000,0,0,1588,,unknown,3,3,attack,normal
149107,160000,0,0,1597,,unknown,3,3,attack,normal
149106,150000,0,0,1582,,unknown,3,3,attack,normal
149102,110000,39400,0,1596,,unknown,3,3,attack,normal
149109,120000,0,0,1593,,unknown,3,3,attack,normal
149094,110000,0,0,1594,,unknown,3,3,attack,normal
149091,100000,0,0,1600,,unknown,3,3,attack,normal
149104,83000,0,0,1600,,unknown,3,3,attack,normal
149115,160000,7190000,0,1588,,unknown,4,4,attack,normal
