transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
452858,0,0,0,288,378720.0,unknown,1,1,attack,b_attack
378720,43000000,34700,0,108,,unknown,1,1,attack,normal
378538,43000000,0,0,106,,unknown,1,1,attack,normal
452859,0,0,0,288,378241.0,unknown,1,1,attack,b_attack
378241,30000000,73100,0,109,,unknown,1,1,attack,normal
452860,0,0,0,288,378661.0,unknown,1,1,attack,b_attack
378661,30000000,56200,0,109,,unknown,1,1,attack,normal
377483,30000000,0,0,101,,unknown,1,1,attack,normal
378143,30000000,0,0,101,,unknown,1,1,attack,normal
378269,30000000,0,0,107,,unknown,1,1,attack,normal
452861,0,0,0,288,378025.0,unknown,1,1,attack,b_attack
378025,27000000,13900,0,103,,unknown,1,1,attack,normal
377759,27000000,0,0,107,,unknown,1,1,attack,normal
377818,27000000,0,0,106,,unknown,1,1,attack,normal
378448,27000000,0,0,106,,unknown,1,1,attack,normal
452862,0,0,0,288,377426.0,unknown,1,1,attack,b_attack
377426,2400000,17700000,0,104,,unknown,1,1,attack,normal
452863,0,0,0,288,378240.0,unknown,1,1,attack,b_attack
378240,19000000,215000,0,108,,unknown,1,1,attack,normal
452864,0,0,0,288,377576.0,unknown,1,1,attack,b_attack
377576,19000000,30200,0,104,,unknown,1,1,attack,normal
377667,19000000,0,0,105,,unknown,1,1,attack,normal
378533,19000000,0,0,101,,unknown,1,1,attack,normal
452865,0,0,0,288,378630.0,unknown,1,1,attack,b_attack
378630,130000,17700000,0,108,,unknown,1,1,attack,normal
452866,0,0,0,288,378421.0,unknown,1,1,attack,b_attack
378421,420000,7190000,0,109,,unknown,1,1,attack,normal
452867,0,0,0,288,377339.0,unknown,1,1,attack,b_attack
377339,6300000,594000,0,107,,unknown,1,1,attack,normal
452868,0,0,0,288,377487.0,unknown,1,1,attack,b_attack
377487,6300000,39400,0,105,,unknown,1,1,attack,normal
452869,0,0,0,288,377293.0,unknown,1,1,attack,b_attack
377293,6300000,13900,0,116,,unknown,1,1,attack,normal
377848,6300000,0,0,106,,unknown,1,1,attack,normal
452870,0,0,0,288,377399.0,unknown,1,1,attack,b_attack
377399,5000000,1100000,0,107,,unknown,1,1,attack,normal
452871,0,0,0,288,378721.0,unknown,1,1,attack,b_attack
378721,5000000,369000,0,109,,unknown,1,1,attack,normal
452872,0,0,0,288,378474.0,unknown,1,1,attack,b_attack
378474,5000000,322000,0,102,,unknown,1,1,attack,normal
377994,5200000,0,0,102,,unknown,1,1,attack,normal
452873,0,0,0,288,378477.0,unknown,1,1,attack,b_attack
378477,5000000,73100,0,105,,unknown,1,1,attack,normal
452874,0,0,0,288,377785.0,unknown,1,1,attack,b_attack
377785,5000000,16400,0,103,,unknown,1,1,attack,normal
452875,0,0,0,288,377522.0,unknown,1,1,attack,b_attack
377522,4500000,16400,0,110,,unknown,1,1,attack,normal
377459,4500000,0,0,107,,unknown,1,1,attack,normal
377489,4500000,0,0,107,,unknown,1,1,attack,normal
377669,4500000,0,0,107,,unknown,1,1,attack,normal
378773,43000000,0,0,101,,unknown,2,2,attack,normal
379526,43000000,0,0,104,,unknown,2,2,attack,normal
379854,43000000,0,0,102,,unknown,2,2,attack,normal
380040,43000000,0,0,108,,unknown,2,2,attack,normal
452876,0,0,0,286,380123.0,unknown,2,2,attack,b_attack
380123,30000000,31700,0,101,,unknown,2,2,attack,normal
379046,30000000,0,0,104,,unknown,2,2,attack,normal
452877,0,0,0,286,378811.0,unknown,2,2,attack,b_attack
378811,27000000,84800,0,109,,unknown,2,2,attack,normal
452878,0,0,0,286,380102.0,unknown,2,2,attack,b_attack
380102,27000000,60700,0,110,,unknown,2,2,attack,normal
379165,27000000,0,0,103,,unknown,2,2,attack,normal
379494,27000000,0,0,102,,unknown,2,2,attack,normal
379799,27000000,0,0,107,,unknown,2,2,attack,normal
452879,0,0,0,286,379856.0,unknown,2,2,attack,b_attack
379856,2400000,17700000,0,104,,unknown,2,2,attack,normal
452880,0,0,0,286,379742.0,unknown,2,2,attack,b_attack
379742,19000000,769000,0,110,,unknown,2,2,attack,normal
377821,19000000,0,0,109,,unknown,2,1,attack,normal
377996,19000000,0,0,104,,unknown,2,1,attack,normal
378054,19000000,0,0,102,,unknown,2,1,attack,normal
378657,19000000,0,0,105,,unknown,2,1,attack,normal
378774,19000000,0,0,102,,unknown,2,2,attack,normal
379530,19000000,0,0,108,,unknown,2,2,attack,normal
379770,19000000,0,0,108,,unknown,2,2,attack,normal
379858,19000000,0,0,106,,unknown,2,2,attack,normal
452881,0,0,0,286,380009.0,unknown,2,2,attack,b_attack
380009,310000,17700000,0,107,,unknown,2,2,attack,normal
452882,0,0,0,286,379644.0,unknown,2,2,attack,b_attack
379644,220000,17700000,0,102,,unknown,2,2,attack,normal
452883,0,0,0,286,378865.0,unknown,2,2,attack,b_attack
378865,80000,17700000,0,103,,unknown,2,2,attack,normal
452884,0,0,0,286,379111.0,unknown,2,2,attack,b_attack
379111,5000000,7190000,0,109,,unknown,2,2,attack,normal
452885,0,0,0,286,379588.0,unknown,2,2,attack,b_attack
379588,6300000,4320000,0,106,,unknown,2,2,attack,normal
452886,0,0,0,286,379884.0,unknown,2,2,attack,b_attack
379884,6300000,34700,0,102,,unknown,2,2,attack,normal
379137,6300000,0,0,105,,unknown,2,2,attack,normal
379169,6300000,0,0,107,,unknown,2,2,attack,normal
377727,6100000,0,0,105,,unknown,2,1,attack,normal
378624,6100000,0,0,102,,unknown,2,1,attack,normal
379082,6100000,0,0,110,,unknown,2,2,attack,normal
379290,6100000,0,0,108,,unknown,2,2,attack,normal
379380,6100000,0,0,108,,unknown,2,2,attack,normal
379467,6100000,0,0,105,,unknown,2,2,attack,normal
379734,6100000,0,0,102,,unknown,2,2,attack,normal
380221,6100000,0,0,109,,unknown,2,2,attack,normal
452887,0,0,0,286,379322.0,unknown,2,2,attack,b_attack
379322,4500000,779000,0,110,,unknown,2,2,attack,normal
452888,0,0,0,271,379197.0,unknown,3,3,attack,b_attack
379197,43000000,17700000,0,105,,unknown,3,2,attack,normal
452889,0,0,0,271,380760.0,unknown,3,3,attack,b_attack
380760,43000000,84800,0,108,,unknown,3,3,attack,normal
379561,43000000,0,0,109,,unknown,3,2,attack,normal
380370,43000000,0,0,108,,unknown,3,3,attack,normal
380605,43000000,0,0,103,,unknown,3,3,attack,normal
380666,43000000,0,0,104,,unknown,3,3,attack,normal
381325,43000000,0,0,103,,unknown,3,3,attack,normal
381506,43000000,0,0,104,,unknown,3,3,attack,normal
381626,43000000,0,0,104,,unknown,3,3,attack,normal
381657,43000000,0,0,105,,unknown,3,3,attack,normal
452890,0,0,0,271,381152.0,unknown,3,3,attack,b_attack
381152,30000000,21800,0,110,,unknown,3,3,attack,normal
380965,30000000,0,0,103,,unknown,3,3,attack,normal
381625,30000000,0,0,103,,unknown,3,3,attack,normal
452891,0,0,0,271,381118.0,unknown,3,3,attack,b_attack
381118,27000000,14200,0,106,,unknown,3,3,attack,normal
452892,0,0,0,271,380969.0,unknown,3,3,attack,b_attack
380969,27000000,13800,0,107,,unknown,3,3,attack,normal
452893,0,0,0,271,381685.0,unknown,3,3,attack,b_attack
381685,27000000,12800,0,103,,unknown,3,3,attack,normal
452894,0,0,0,271,379651.0,unknown,3,3,attack,b_attack
379651,27000000,5180,0,109,,unknown,3,2,attack,normal
380372,27000000,0,0,110,,unknown,3,3,attack,normal
380852,27000000,0,0,110,,unknown,3,3,attack,normal
381175,27000000,0,0,103,,unknown,3,3,attack,normal
381481,27000000,0,0,109,,unknown,3,3,attack,normal
381512,27000000,0,0,110,,unknown,3,3,attack,normal
452895,0,0,0,271,381632.0,unknown,3,3,attack,b_attack
