transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
209999,43000017,68100,43000017,2201,209997.0,unknown,1,1,normal,b_attack
209997,43000016,68100,43000016,2219,209995.0,unknown,1,1,normal,b_attack
209995,43000015,68100,43000015,2202,209993.0,unknown,1,1,normal,b_attack
209993,43000014,68100,43000014,2215,209991.0,unknown,1,1,normal,b_attack
209991,43000013,68100,43000013,2213,209989.0,unknown,1,1,normal,b_attack
209989,43000012,68100,43000012,2203,209987.0,unknown,1,1,normal,b_attack
209987,43000011,68100,43000011,2215,209985.0,unknown,1,1,normal,b_attack
209985,43000010,68100,43000010,2202,209983.0,unknown,1,1,normal,b_attack
209983,43000009,68100,43000009,2211,209981.0,unknown,1,1,normal,b_attack
209981,43000008,68100,43000008,2216,209979.0,unknown,1,1,normal,b_attack
209979,43000007,68100,43000007,2209,209977.0,unknown,1,1,normal,b_attack
209977,43000006,68100,43000006,2216,209975.0,unknown,1,1,normal,b_attack
209975,43000005,68100,43000005,2218,209973.0,unknown,1,1,normal,b_attack
209973,43000004,68100,43000004,2213,209971.0,unknown,1,1,normal,b_attack
209971,43000003,68100,43000003,2207,209969.0,unknown,1,1,normal,b_attack
209969,43000002,68100,43000002,2213,209967.0,unknown,1,1,normal,b_attack
209967,43000001,68100,43000001,2209,209965.0,unknown,1,1,normal,b_attack
209965,43000000,68100,43000000,2201,209963.0,unknown,1,1,normal,b_attack
209963,27000000,68100,27000000,2207,209961.0,unknown,1,1,normal,b_attack
209957,5200000,0,0,2202,,unknown,1,1,normal,normal
209961,3200000,68100,3200000,2203,209959.0,unknown,1,1,normal,b_attack
209958,2400000,0,0,2202,,unknown,1,1,normal,normal
209959,970000,68100,0,2202,,unknown,1,1,normal,normal
209953,650000,0,0,2211,,unknown,1,1,normal,normal
209956,530000,0,0,2207,,unknown,1,1,normal,normal
209955,260000,0,0,2207,,unknown,1,1,normal,normal
209954,220000,0,0,2211,,unknown,1,1,normal,normal
209960,170000,0,0,2202,,unknown,1,1,normal,normal
209962,0,0,0,2203,209959.0,unknown,1,1,normal,failed
209964,0,0,0,2207,209961.0,unknown,1,1,normal,failed
209966,0,0,0,2201,209963.0,unknown,1,1,normal,failed
209968,0,0,0,2209,209965.0,unknown,1,1,normal,failed
209970,0,0,0,2213,209967.0,unknown,1,1,normal,failed
209972,0,0,0,2207,209969.0,unknown,1,1,normal,failed
209974,0,0,0,2213,209971.0,unknown,1,1,normal,failed
209976,0,0,0,2218,209973.0,unknown,1,1,normal,failed
209978,0,0,0,2216,209975.0,unknown,1,1,normal,failed
209980,0,0,0,2209,209977.0,unknown,1,1,normal,failed
209982,0,0,0,2216,209979.0,unknown,1,1,normal,failed
209984,0,0,0,2211,209981.0,unknown,1,1,normal,failed
209986,0,0,0,2202,209983.0,unknown,1,1,normal,failed
209988,0,0,0,2215,209985.0,unknown,1,1,normal,failed
209990,0,0,0,2203,209987.0,unknown,1,1,normal,failed
209992,0,0,0,2213,209989.0,unknown,1,1,normal,failed
209994,0,0,0,2215,209991.0,unknown,1,1,normal,failed
209996,0,0,0,2202,209993.0,unknown,1,1,normal,failed
209998,0,0,0,2219,209995.0,unknown,1,1,normal,failed
210000,0,0,0,2201,209997.0,unknown,1,1,normal,failed
210047,43000041,68100,43000041,2215,210045.0,unknown,2,2,normal,b_attack
210045,43000040,68100,43000040,2204,210043.0,unknown,2,2,normal,b_attack
210043,43000039,68100,43000039,2202,210041.0,unknown,2,2,normal,b_attack
210041,43000038,68100,43000038,2219,210039.0,unknown,2,2,normal,b_attack
210039,43000037,68100,43000037,2220,210037.0,unknown,2,2,normal,b_attack
210037,43000036,68100,43000036,2210,210035.0,unknown,2,2,normal,b_attack
210035,43000035,68100,43000035,2206,210033.0,unknown,2,2,normal,b_attack
210033,43000034,68100,43000034,2213,210031.0,unknown,2,2,normal,b_attack
210031,43000033,68100,43000033,2206,210029.0,unknown,2,2,normal,b_attack
210029,43000032,68100,43000032,2213,210027.0,unknown,2,2,normal,b_attack
210027,43000031,68100,43000031,2215,210025.0,unknown,2,2,normal,b_attack
210025,43000030,68100,43000030,2203,210023.0,unknown,2,2,normal,b_attack
210023,43000029,68100,43000029,2219,210021.0,unknown,2,2,normal,b_attack
210021,43000028,68100,43000028,2214,210019.0,unknown,2,2,normal,b_attack
210019,43000027,68100,43000027,2220,210017.0,unknown,2,2,normal,b_attack
210017,43000026,68100,43000026,2220,210015.0,unknown,2,2,normal,b_attack
210015,43000025,68100,43000025,2219,210013.0,unknown,2,2,normal,b_attack
210013,43000024,68100,43000024,2215,210011.0,unknown,2,2,normal,b_attack
210011,43000023,68100,43000023,2215,210009.0,unknown,2,2,normal,b_attack
210009,43000022,68100,43000022,2202,210007.0,unknown,2,2,normal,b_attack
210007,43000021,68100,43000021,2209,210005.0,unknown,2,2,normal,b_attack
210005,43000020,68100,43000020,2218,210003.0,unknown,2,2,normal,b_attack
210003,43000019,68100,43000019,2202,210001.0,unknown,2,2,normal,b_attack
210001,0,0,0,2218,209999.0,unknown,2,2,normal,failed
210002,0,0,0,2218,209999.0,unknown,2,2,normal,failed
210004,0,0,0,2202,210001.0,unknown,2,2,normal,failed
210006,0,0,0,2218,210003.0,unknown,2,2,normal,failed
210008,0,0,0,2209,210005.0,unknown,2,2,normal,failed
210010,0,0,0,2202,210007.0,unknown,2,2,normal,failed
210012,0,0,0,2215,210009.0,unknown,2,2,normal,failed
210014,0,0,0,2215,210011.0,unknown,2,2,normal,failed
210016,0,0,0,2219,210013.0,unknown,2,2,normal,failed
210018,0,0,0,2220,210015.0,unknown,2,2,normal,failed
210020,0,0,0,2220,210017.0,unknown,2,2,normal,failed
210022,0,0,0,2214,210019.0,unknown,2,2,normal,failed
