transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
140401,43000020,6390,43000020,1493,140399.0,unknown,1,1,normal,b_attack
140399,43000019,6390,43000019,1491,140397.0,unknown,1,1,normal,b_attack
140397,43000018,6390,43000018,1488,140395.0,unknown,1,1,normal,b_attack
140395,43000017,6390,43000017,1493,140393.0,unknown,1,1,normal,b_attack
140393,43000016,6390,43000016,1492,140391.0,unknown,1,1,normal,b_attack
140391,43000015,6390,43000015,1485,140389.0,unknown,1,1,normal,b_attack
140389,43000014,6390,43000014,1489,140387.0,unknown,1,1,normal,b_attack
140387,43000013,6390,43000013,1481,140385.0,unknown,1,1,normal,b_attack
140385,43000012,6390,43000012,1481,140383.0,unknown,1,1,normal,b_attack
140383,43000011,6390,43000011,1489,140381.0,unknown,1,1,normal,b_attack
140381,43000010,6390,43000010,1498,140379.0,unknown,1,1,normal,b_attack
140379,43000009,6390,43000009,1494,140377.0,unknown,1,1,normal,b_attack
140377,43000008,6390,43000008,1487,140375.0,unknown,1,1,normal,b_attack
140375,43000007,6390,43000007,1492,140373.0,unknown,1,1,normal,b_attack
140373,43000006,6390,43000006,1481,140371.0,unknown,1,1,normal,b_attack
140371,43000005,6390,43000005,1486,140369.0,unknown,1,1,normal,b_attack
140369,43000004,6390,43000004,1481,140367.0,unknown,1,1,normal,b_attack
140367,43000003,6390,43000003,1489,140365.0,unknown,1,1,normal,b_attack
140365,43000002,6390,43000002,1489,140363.0,unknown,1,1,normal,b_attack
140363,43000001,6390,43000001,1489,140361.0,unknown,1,1,normal,b_attack
140361,43000000,6390,43000000,1485,140360.0,unknown,1,1,normal,b_attack
140360,30000000,6390,30000000,1497,140357.0,unknown,1,1,normal,b_attack
140355,27000000,0,0,1489,,unknown,1,1,normal,normal
140357,5000000,6390,5000000,1484,140356.0,unknown,1,1,normal,b_attack
140356,420000,6390,0,1489,,unknown,1,1,normal,normal
140358,0,0,0,1484,140356.0,unknown,1,1,normal,failed
140359,0,0,0,1497,140357.0,unknown,1,1,normal,failed
140362,0,0,0,1485,140360.0,unknown,1,1,normal,failed
140364,0,0,0,1489,140361.0,unknown,1,1,normal,failed
140366,0,0,0,1489,140363.0,unknown,1,1,normal,failed
140368,0,0,0,1489,140365.0,unknown,1,1,normal,failed
140370,0,0,0,1481,140367.0,unknown,1,1,normal,failed
140372,0,0,0,1486,140369.0,unknown,1,1,normal,failed
140374,0,0,0,1481,140371.0,unknown,1,1,normal,failed
140376,0,0,0,1492,140373.0,unknown,1,1,normal,failed
140378,0,0,0,1487,140375.0,unknown,1,1,normal,failed
