id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
84434,43000021,47700,870,True,True,1.0,1.0,True,True,True,84432.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
86788,0,0,2185,True,False,1.0,,False,False,True,84434.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
84435,0,0,870,True,True,1.0,1.0,False,False,True,84432.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84432,43000020,47700,878,True,True,1.0,1.0,True,True,True,84430.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84433,0,0,878,True,True,1.0,1.0,False,False,True,84430.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84430,43000019,47700,874,True,True,1.0,1.0,True,True,True,84428.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84431,0,0,874,True,True,1.0,1.0,False,False,True,84428.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84428,43000018,47700,868,True,True,1.0,1.0,True,True,True,84426.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84429,0,0,868,True,True,1.0,1.0,False,False,True,84426.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84426,43000017,47700,869,True,True,1.0,1.0,True,True,True,84424.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84427,0,0,869,True,True,1.0,1.0,False,False,True,84424.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84424,43000016,47700,879,True,True,1.0,1.0,True,True,True,84422.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84425,0,0,879,True,True,1.0,1.0,False,False,True,84422.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84422,43000015,47700,871,True,True,1.0,1.0,True,True,True,84420.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84423,0,0,871,True,True,1.0,1.0,False,False,True,84420.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84420,43000014,47700,868,True,True,1.0,1.0,True,True,True,84418.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84421,0,0,868,True,True,1.0,1.0,False,False,True,84418.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84418,43000013,47700,871,True,True,1.0,1.0,True,True,True,84416.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84419,0,0,871,True,True,1.0,1.0,False,False,True,84416.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84416,43000012,47700,865,True,True,1.0,1.0,True,True,True,84414.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84417,0,0,865,True,True,1.0,1.0,False,False,True,84414.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84414,43000011,47700,872,True,True,1.0,1.0,True,True,True,84412.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84415,0,0,872,True,True,1.0,1.0,False,False,True,84412.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84412,43000010,47700,877,True,True,1.0,1.0,True,True,True,84410.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84413,0,0,877,True,True,1.0,1.0,False,False,True,84410.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84410,43000009,47700,861,True,True,1.0,1.0,True,True,True,84408.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84411,0,0,861,True,True,1.0,1.0,False,False,True,84408.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84408,43000008,47700,879,True,True,1.0,1.0,True,True,True,84406.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84409,0,0,879,True,True,1.0,1.0,False,False,True,84406.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84406,43000007,47700,880,True,True,1.0,1.0,True,True,True,84404.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84407,0,0,880,True,True,1.0,1.0,False,False,True,84404.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84404,43000006,47700,863,True,True,1.0,1.0,True,True,True,84402.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84405,0,0,863,True,True,1.0,1.0,False,False,True,84402.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84402,43000005,47700,879,True,True,1.0,1.0,True,True,True,84400.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84403,0,0,879,True,True,1.0,1.0,False,False,True,84400.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84400,43000004,47700,869,True,True,1.0,1.0,True,True,True,84398.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84401,0,0,869,True,True,1.0,1.0,False,False,True,84398.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84398,43000003,47700,864,True,True,1.0,1.0,True,True,True,84396.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84399,0,0,864,True,True,1.0,1.0,False,False,True,84396.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84396,43000002,47700,874,True,True,1.0,1.0,True,True,True,84394.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84397,0,0,874,True,True,1.0,1.0,False,False,True,84394.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84394,43000001,47700,867,True,True,1.0,1.0,True,True,True,84393.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84395,0,0,867,True,True,1.0,1.0,False,False,True,84393.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84393,43000000,47700,879,True,True,1.0,1.0,True,True,True,84390.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84392,0,0,879,True,True,1.0,1.0,False,False,True,84390.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84390,2400000,47700,878,True,True,1.0,1.0,True,True,True,84388.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
84391,0,0,878,True,True,1.0,1.0,False,False,True,84388.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
84388,1600000,47700,862,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
