transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
13013,6300000,64600,0,143,,unknown,1,1,normal,normal
13024,5200000,0,0,143,,unknown,1,1,normal,normal
13023,2600000,0,0,142,,unknown,1,1,normal,normal
13027,1300000,0,0,150,,unknown,1,1,normal,normal
12995,1000000,0,0,148,,unknown,1,1,normal,normal
13006,1000000,0,0,145,,unknown,1,1,normal,normal
13026,910000,0,0,146,,unknown,1,1,normal,normal
12993,260000,0,0,153,,unknown,1,1,normal,normal
13025,170000,0,0,141,,unknown,1,1,normal,normal
13014,160000,0,0,150,,unknown,1,1,normal,normal
13030,160000,0,0,146,,unknown,1,1,normal,normal
12994,110000,13900,0,153,,unknown,1,1,normal,normal
13048,30000000,0,0,142,,unknown,2,2,normal,normal
13034,1700000,381000,0,144,,unknown,2,2,normal,normal
13036,1600000,0,0,143,,unknown,2,2,normal,normal
13060,470000,0,0,143,,unknown,2,2,normal,normal
13033,360000,0,0,143,,unknown,2,2,normal,normal
13044,320000,0,0,141,,unknown,2,2,normal,normal
13037,310000,0,0,141,,unknown,2,2,normal,normal
13035,160000,0,0,142,,unknown,2,2,normal,normal
13045,120000,5630,0,147,,unknown,2,2,normal,normal
13065,110000,0,0,143,,unknown,2,2,normal,normal
13053,82000,0,0,141,,unknown,2,2,normal,normal
13104,43000000,0,0,143,,unknown,3,3,normal,normal
13068,2000000,0,0,149,,unknown,3,3,normal,normal
13100,2000000,0,0,149,,unknown,3,3,normal,normal
13086,1500000,0,0,146,,unknown,3,3,normal,normal
13101,1200000,0,0,150,,unknown,3,3,normal,normal
13069,1000000,0,0,143,,unknown,3,3,normal,normal
13070,870000,0,0,146,,unknown,3,3,normal,normal
13071,220000,0,0,143,,unknown,3,3,normal,normal
13083,110000,0,0,148,,unknown,3,3,normal,normal
13095,82000,0,0,147,,unknown,3,3,normal,normal
13076,70000,0,0,147,,unknown,3,3,normal,normal
13128,30000000,0,0,144,,unknown,4,4,normal,normal
13118,1500000,0,0,142,,unknown,4,4,normal,normal
13109,1300000,0,0,148,,unknown,4,4,normal,normal
