block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,97150000,2603300,18573096326.3601,attack,66
2,317540000,19093260,72385610989.1381,attack,56
3,152462000,3219040,162047710337.9677,attack,56
4,146080000,7973300,283027115209.2855,attack,69
5,188810000,18061380,443265819904.586,attack,70
6,171980000,4988120,621114833625.1366,attack,63
7,192960000,1815400,855264779932.0468,attack,59
8,137595000,27610300,1112498103875.5427,attack,61
9,211190000,2421400,1397127822906.1357,attack,66
10,134200000,1849760,1709850211417.8306,attack,62
11,170620000,6669100,2086649460309.1565,attack,55
12,267170000,5576880,2489917431939.0474,attack,67
13,153113000,2949230,2909362074414.1895,attack,66
14,125570000,7959230,3408481097000.6484,attack,53
15,157380000,3001900,3772168463436.351,attack,57
16,284770000,2236740,4476711786556.568,attack,69
17,236140000,3376830,5009238826042.605,attack,64
18,99380000,19353120,5479368922426.118,attack,56
19,123250000,2971400,6273915649325.42,attack,59
20,166530000,20250400,6949341326665.721,attack,66
21,188750000,2136800,7515837830924.551,attack,51
22,192680000,12852900,8417353109738.077,attack,54
23,299950000,2094200,9248250300539.69,attack,52
24,431920000,4752630,9964380928586.498,attack,54
25,243670000,842700,10816629349259.54,attack,54
26,113590000,2401270,11730079801007.11,attack,58
27,274370000,763500,12437609670238.363,attack,70
28,180830000,1587930,13593813788491.092,attack,74
29,186300000,1541700,14611200149344.457,attack,54
30,136690000,26056330,15428402717415.088,attack,55
31,303600000,13819700,16787040925092.219,attack,72
32,271730000,2844240,17738578754601.88,attack,59
33,168000000,431730,18844023019112.684,attack,75
34,198300000,1412020,20265796827613.996,attack,55
35,171200000,1596900,20638191928339.79,attack,73
36,246800000,2408500,21790708393417.426,attack,59
37,177020000,8674500,23802230333942.59,attack,63
38,179730000,22543800,24388231658797.12,attack,55
39,213450000,4706520,26371879337337.535,attack,53
40,173300000,2171500,27149478428626.523,attack,62
41,217060000,10664000,28054525727622.035,attack,56
42,182780000,1973100,30045454531218.34,attack,69
43,275340000,1841000,31988247658063.598,attack,53
44,244379000,18851530,33399396110312.168,attack,70
45,274670000,18481230,34504572623680.4,attack,60
46,433700000,1862400,36512739057634.56,attack,74
47,293050000,5003000,38269078317847.68,attack,63
48,214952000,1270800,40113046603680.3,attack,55
49,152635000,37146590,41121941256213.22,attack,55
50,311720000,5695100,42475538536857.984,attack,71
