transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
97246,27000000,0,0,21,,unknown,1,1,attack,normal
97550,6300000,0,0,21,,unknown,1,1,attack,normal
95768,5200000,0,0,24,,unknown,1,1,attack,normal
95803,5000000,0,0,22,,unknown,1,1,attack,normal
96069,5000000,0,0,22,,unknown,1,1,attack,normal
96677,4200000,0,0,22,,unknown,1,1,attack,normal
96752,3600000,0,0,21,,unknown,1,1,attack,normal
96829,2600000,0,0,22,,unknown,1,1,attack,normal
190764,0,0,0,66,96867.0,unknown,1,1,attack,b_attack
96867,2500000,13900,0,22,,unknown,1,1,attack,normal
95879,2300000,0,0,22,,unknown,1,1,attack,normal
97171,2300000,0,0,22,,unknown,1,1,attack,normal
95840,2100000,0,0,21,,unknown,1,1,attack,normal
190765,0,0,0,66,97132.0,unknown,1,1,attack,b_attack
97132,910000,1100000,0,21,,unknown,1,1,attack,normal
95954,2000000,0,0,21,,unknown,1,1,attack,normal
96068,2000000,0,0,21,,unknown,1,1,attack,normal
96183,2000000,0,0,22,,unknown,1,1,attack,normal
96790,1700000,0,0,21,,unknown,1,1,attack,normal
96714,1600000,0,0,21,,unknown,1,1,attack,normal
97323,1500000,0,0,22,,unknown,1,1,attack,normal
97475,1500000,0,0,22,,unknown,1,1,attack,normal
97208,1400000,0,0,21,,unknown,1,1,attack,normal
190766,0,0,0,66,95765.0,unknown,1,1,attack,b_attack
95765,1300000,35100,0,22,,unknown,1,1,attack,normal
97019,1300000,0,0,22,,unknown,1,1,attack,normal
96334,1200000,0,0,21,,unknown,1,1,attack,normal
190767,0,0,0,66,97513.0,unknown,1,1,attack,b_attack
97513,70000,959000,0,22,,unknown,1,1,attack,normal
190768,0,0,0,66,97285.0,unknown,1,1,attack,b_attack
97285,1000000,16400,0,22,,unknown,1,1,attack,normal
96221,1000000,0,0,22,,unknown,1,1,attack,normal
96259,910000,0,0,22,,unknown,1,1,attack,normal
97436,910000,0,0,21,,unknown,1,1,attack,normal
190769,0,0,0,66,95769.0,unknown,1,1,attack,b_attack
95769,660000,215000,0,24,,unknown,1,1,attack,normal
95916,670000,0,0,21,,unknown,1,1,attack,normal
96904,660000,0,0,21,,unknown,1,1,attack,normal
96638,650000,0,0,21,,unknown,1,1,attack,normal
97626,650000,0,0,21,,unknown,1,1,attack,normal
96600,600000,0,0,21,,unknown,1,1,attack,normal
97512,600000,0,0,21,,unknown,1,1,attack,normal
190770,0,0,0,66,97284.0,unknown,1,1,attack,b_attack
97284,300000,231000,0,21,,unknown,1,1,attack,normal
97474,530000,0,0,21,,unknown,1,1,attack,normal
95802,420000,0,0,21,,unknown,1,1,attack,normal
96030,350000,0,0,21,,unknown,1,1,attack,normal
97095,350000,0,0,22,,unknown,1,1,attack,normal
190771,0,0,0,66,97209.0,unknown,1,1,attack,b_attack
97209,310000,32900,0,22,,unknown,1,1,attack,normal
190772,0,0,0,56,98576.0,unknown,2,2,attack,b_attack
98576,43000000,121000,0,21,,unknown,2,2,attack,normal
96106,43000000,0,0,21,,unknown,2,1,attack,normal
96866,43000000,0,0,21,,unknown,2,1,attack,normal
98045,43000000,0,0,22,,unknown,2,2,attack,normal
98235,43000000,0,0,22,,unknown,2,2,attack,normal
190773,0,0,0,56,98729.0,unknown,2,2,attack,b_attack
98729,19000000,155000,0,22,,unknown,2,2,attack,normal
190774,0,0,0,56,96639.0,unknown,2,2,attack,b_attack
96639,1000000,17700000,0,22,,unknown,2,1,attack,normal
98690,6100000,0,0,21,,unknown,2,2,attack,normal
98728,5200000,0,0,21,,unknown,2,2,attack,normal
98956,5200000,0,0,21,,unknown,2,2,attack,normal
99032,5200000,0,0,21,,unknown,2,2,attack,normal
98424,5000000,0,0,21,,unknown,2,2,attack,normal
98310,3600000,0,0,21,,unknown,2,2,attack,normal
99298,3600000,0,0,21,,unknown,2,2,attack,normal
99413,3600000,0,0,22,,unknown,2,2,attack,normal
98881,3500000,0,0,22,,unknown,2,2,attack,normal
99222,3500000,0,0,21,,unknown,2,2,attack,normal
98007,2600000,0,0,22,,unknown,2,2,attack,normal
190775,0,0,0,56,98767.0,unknown,2,2,attack,b_attack
98767,2300000,13900,0,22,,unknown,2,2,attack,normal
98311,2300000,0,0,22,,unknown,2,2,attack,normal
190776,0,0,0,56,98805.0,unknown,2,2,attack,b_attack
98805,2100000,128000,0,22,,unknown,2,2,attack,normal
97702,2100000,0,0,21,,unknown,2,2,attack,normal
97551,2000000,0,0,22,,unknown,2,1,attack,normal
97665,2000000,0,0,22,,unknown,2,2,attack,normal
98120,2000000,0,0,21,,unknown,2,2,attack,normal
98691,2000000,0,0,22,,unknown,2,2,attack,normal
98159,1700000,0,0,22,,unknown,2,2,attack,normal
99185,1700000,0,0,22,,unknown,2,2,attack,normal
99071,1600000,0,0,22,,unknown,2,2,attack,normal
