transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
192585,43000021,5630,43000021,2046,192583.0,unknown,1,1,attack,b_attack
194979,0,0,0,5133,192585.0,unknown,1,1,attack,failed
192583,43000020,5630,43000020,2054,192581.0,unknown,1,1,attack,b_attack
192581,43000019,5630,43000019,2048,192579.0,unknown,1,1,attack,b_attack
192579,43000018,5630,43000018,2052,192577.0,unknown,1,1,attack,b_attack
192577,43000017,5630,43000017,2044,192575.0,unknown,1,1,attack,b_attack
192575,43000016,5630,43000016,2058,192573.0,unknown,1,1,attack,b_attack
192573,43000015,5630,43000015,2050,192571.0,unknown,1,1,attack,b_attack
192571,43000014,5630,43000014,2047,192569.0,unknown,1,1,attack,b_attack
192569,43000013,5630,43000013,2058,192567.0,unknown,1,1,attack,b_attack
192567,43000012,5630,43000012,2052,192565.0,unknown,1,1,attack,b_attack
192565,43000011,5630,43000011,2045,192563.0,unknown,1,1,attack,b_attack
192563,43000010,5630,43000010,2044,192561.0,unknown,1,1,attack,b_attack
192561,43000009,5630,43000009,2050,192559.0,unknown,1,1,attack,b_attack
192559,43000008,5630,43000008,2042,192557.0,unknown,1,1,attack,b_attack
192557,43000007,5630,43000007,2054,192555.0,unknown,1,1,attack,b_attack
192555,43000006,5630,43000006,2054,192553.0,unknown,1,1,attack,b_attack
192553,43000005,5630,43000005,2058,192551.0,unknown,1,1,attack,b_attack
192551,43000004,5630,43000004,2047,192549.0,unknown,1,1,attack,b_attack
192549,43000003,5630,43000003,2054,192547.0,unknown,1,1,attack,b_attack
192547,43000002,5630,43000002,2052,192545.0,unknown,1,1,attack,b_attack
192545,43000001,5630,43000001,2049,192543.0,unknown,1,1,attack,b_attack
192543,43000000,5630,43000000,2048,192542.0,unknown,1,1,attack,b_attack
192542,30000000,5630,0,2052,,unknown,1,1,attack,normal
192541,660000,108000,0,2052,,unknown,1,1,attack,normal
192540,150000,0,0,2046,,unknown,1,1,attack,normal
192539,110000,0,0,2046,,unknown,1,1,attack,normal
192544,0,0,0,2048,192542.0,unknown,1,1,attack,failed
192546,0,0,0,2049,192543.0,unknown,1,1,attack,failed
192548,0,0,0,2052,192545.0,unknown,1,1,attack,failed
192550,0,0,0,2054,192547.0,unknown,1,1,attack,failed
192552,0,0,0,2047,192549.0,unknown,1,1,attack,failed
192554,0,0,0,2058,192551.0,unknown,1,1,attack,failed
192556,0,0,0,2054,192553.0,unknown,1,1,attack,failed
192558,0,0,0,2054,192555.0,unknown,1,1,attack,failed
192560,0,0,0,2042,192557.0,unknown,1,1,attack,failed
192562,0,0,0,2050,192559.0,unknown,1,1,attack,failed
192564,0,0,0,2044,192561.0,unknown,1,1,attack,failed
192566,0,0,0,2045,192563.0,unknown,1,1,attack,failed
192568,0,0,0,2052,192565.0,unknown,1,1,attack,failed
192570,0,0,0,2058,192567.0,unknown,1,1,attack,failed
192572,0,0,0,2047,192569.0,unknown,1,1,attack,failed
192574,0,0,0,2050,192571.0,unknown,1,1,attack,failed
192576,0,0,0,2058,192573.0,unknown,1,1,attack,failed
192578,0,0,0,2044,192575.0,unknown,1,1,attack,failed
192580,0,0,0,2052,192577.0,unknown,1,1,attack,failed
192582,0,0,0,2048,192579.0,unknown,1,1,attack,failed
192584,0,0,0,2054,192581.0,unknown,1,1,attack,failed
192586,0,0,0,2046,192583.0,unknown,1,1,attack,failed
192633,43000045,5630,43000045,2050,192631.0,unknown,2,2,attack,b_attack
194980,0,0,0,5116,192633.0,unknown,2,2,attack,failed
192631,43000044,5630,43000044,2041,192629.0,unknown,2,2,attack,b_attack
192629,43000043,5630,43000043,2042,192627.0,unknown,2,2,attack,b_attack
192627,43000042,5630,43000042,2044,192625.0,unknown,2,2,attack,b_attack
192625,43000041,5630,43000041,2052,192623.0,unknown,2,2,attack,b_attack
192623,43000040,5630,43000040,2053,192621.0,unknown,2,2,attack,b_attack
192621,43000039,5630,43000039,2052,192619.0,unknown,2,2,attack,b_attack
192619,43000038,5630,43000038,2052,192617.0,unknown,2,2,attack,b_attack
192617,43000037,5630,43000037,2058,192615.0,unknown,2,2,attack,b_attack
192615,43000036,5630,43000036,2053,192613.0,unknown,2,2,attack,b_attack
192613,43000035,5630,43000035,2050,192611.0,unknown,2,2,attack,b_attack
192611,43000034,5630,43000034,2053,192609.0,unknown,2,2,attack,b_attack
192609,43000033,5630,43000033,2050,192607.0,unknown,2,2,attack,b_attack
192607,43000032,5630,43000032,2047,192605.0,unknown,2,2,attack,b_attack
192605,43000031,5630,43000031,2052,192603.0,unknown,2,2,attack,b_attack
192603,43000030,5630,43000030,2051,192601.0,unknown,2,2,attack,b_attack
192601,43000029,5630,43000029,2050,192599.0,unknown,2,2,attack,b_attack
192599,43000028,5630,43000028,2043,192597.0,unknown,2,2,attack,b_attack
192597,43000027,5630,43000027,2047,192595.0,unknown,2,2,attack,b_attack
192595,43000026,5630,43000026,2053,192593.0,unknown,2,2,attack,b_attack
192593,43000025,5630,43000025,2050,192591.0,unknown,2,2,attack,b_attack
192591,43000024,5630,43000024,2056,192589.0,unknown,2,2,attack,b_attack
192589,43000023,5630,43000023,2052,192587.0,unknown,2,2,attack,b_attack
192587,0,0,0,2041,192585.0,unknown,2,2,attack,failed
192588,0,0,0,2041,192585.0,unknown,2,2,attack,failed
192590,0,0,0,2052,192587.0,unknown,2,2,attack,failed
192592,0,0,0,2056,192589.0,unknown,2,2,attack,failed
192594,0,0,0,2050,192591.0,unknown,2,2,attack,failed
192596,0,0,0,2053,192593.0,unknown,2,2,attack,failed
192598,0,0,0,2047,192595.0,unknown,2,2,attack,failed
192600,0,0,0,2043,192597.0,unknown,2,2,attack,failed
192602,0,0,0,2050,192599.0,unknown,2,2,attack,failed
192604,0,0,0,2051,192601.0,unknown,2,2,attack,failed
192606,0,0,0,2052,192603.0,unknown,2,2,attack,failed
192608,0,0,0,2047,192605.0,unknown,2,2,attack,failed
192610,0,0,0,2050,192607.0,unknown,2,2,attack,failed
192612,0,0,0,2053,192609.0,unknown,2,2,attack,failed
192614,0,0,0,2050,192611.0,unknown,2,2,attack,failed
192616,0,0,0,2053,192613.0,unknown,2,2,attack,failed
192618,0,0,0,2058,192615.0,unknown,2,2,attack,failed
192620,0,0,0,2052,192617.0,unknown,2,2,attack,failed
192622,0,0,0,2052,192619.0,unknown,2,2,attack,failed
192624,0,0,0,2053,192621.0,unknown,2,2,attack,failed
192626,0,0,0,2052,192623.0,unknown,2,2,attack,failed
192628,0,0,0,2044,192625.0,unknown,2,2,attack,failed
192630,0,0,0,2042,192627.0,unknown,2,2,attack,failed
192632,0,0,0,2041,192629.0,unknown,2,2,attack,failed
192634,0,0,0,2050,192631.0,unknown,2,2,attack,failed
192681,43000069,5630,43000069,2046,192679.0,unknown,3,3,attack,b_attack
194981,0,0,0,5134,192681.0,unknown,3,3,attack,failed
192679,43000068,5630,43000068,2055,192677.0,unknown,3,3,attack,b_attack
192677,43000067,5630,43000067,2049,192675.0,unknown,3,3,attack,b_attack
192675,43000066,5630,43000066,2051,192673.0,unknown,3,3,attack,b_attack
192673,43000065,5630,43000065,2057,192671.0,unknown,3,3,attack,b_attack
192671,43000064,5630,43000064,2043,192669.0,unknown,3,3,attack,b_attack
192669,43000063,5630,43000063,2043,192667.0,unknown,3,3,attack,b_attack
192667,43000062,5630,43000062,2042,192665.0,unknown,3,3,attack,b_attack
192665,43000061,5630,43000061,2046,192663.0,unknown,3,3,attack,b_attack
192663,43000060,5630,43000060,2052,192661.0,unknown,3,3,attack,b_attack
192661,43000059,5630,43000059,2043,192659.0,unknown,3,3,attack,b_attack
192659,43000058,5630,43000058,2055,192657.0,unknown,3,3,attack,b_attack
192657,43000057,5630,43000057,2042,192655.0,unknown,3,3,attack,b_attack
192655,43000056,5630,43000056,2043,192653.0,unknown,3,3,attack,b_attack
192653,43000055,5630,43000055,2059,192651.0,unknown,3,3,attack,b_attack
192651,43000054,5630,43000054,2048,192649.0,unknown,3,3,attack,b_attack
192649,43000053,5630,43000053,2044,192647.0,unknown,3,3,attack,b_attack
192647,43000052,5630,43000052,2060,192645.0,unknown,3,3,attack,b_attack
192645,43000051,5630,43000051,2045,192643.0,unknown,3,3,attack,b_attack
192643,43000050,5630,43000050,2056,192641.0,unknown,3,3,attack,b_attack
192641,43000049,5630,43000049,2057,192639.0,unknown,3,3,attack,b_attack
192639,43000048,5630,43000048,2049,192637.0,unknown,3,3,attack,b_attack
192637,43000047,5630,43000047,2058,192635.0,unknown,3,3,attack,b_attack
192635,0,0,0,2058,192633.0,unknown,3,3,attack,failed
192636,0,0,0,2058,192633.0,unknown,3,3,attack,failed
192638,0,0,0,2058,192635.0,unknown,3,3,attack,failed
192640,0,0,0,2049,192637.0,unknown,3,3,attack,failed
192642,0,0,0,2057,192639.0,unknown,3,3,attack,failed
192644,0,0,0,2056,192641.0,unknown,3,3,attack,failed
192646,0,0,0,2045,192643.0,unknown,3,3,attack,failed
192648,0,0,0,2060,192645.0,unknown,3,3,attack,failed
192650,0,0,0,2044,192647.0,unknown,3,3,attack,failed
192652,0,0,0,2048,192649.0,unknown,3,3,attack,failed
192654,0,0,0,2059,192651.0,unknown,3,3,attack,failed
192656,0,0,0,2043,192653.0,unknown,3,3,attack,failed
192658,0,0,0,2042,192655.0,unknown,3,3,attack,failed
192660,0,0,0,2055,192657.0,unknown,3,3,attack,failed
192662,0,0,0,2043,192659.0,unknown,3,3,attack,failed
192664,0,0,0,2052,192661.0,unknown,3,3,attack,failed
192666,0,0,0,2046,192663.0,unknown,3,3,attack,failed
192668,0,0,0,2042,192665.0,unknown,3,3,attack,failed
192670,0,0,0,2043,192667.0,unknown,3,3,attack,failed
192672,0,0,0,2043,192669.0,unknown,3,3,attack,failed
192674,0,0,0,2057,192671.0,unknown,3,3,attack,failed
192676,0,0,0,2051,192673.0,unknown,3,3,attack,failed
192678,0,0,0,2049,192675.0,unknown,3,3,attack,failed
192680,0,0,0,2055,192677.0,unknown,3,3,attack,failed
192682,0,0,0,2046,192679.0,unknown,3,3,attack,failed
192729,43000093,5630,43000093,2057,192727.0,unknown,4,4,attack,b_attack
194982,0,0,0,5113,192729.0,unknown,4,4,attack,failed
192727,43000092,5630,43000092,2049,192725.0,unknown,4,4,attack,b_attack
192725,43000091,5630,43000091,2051,192723.0,unknown,4,4,attack,b_attack
192723,43000090,5630,43000090,2058,192721.0,unknown,4,4,attack,b_attack
192721,43000089,5630,43000089,2053,192719.0,unknown,4,4,attack,b_attack
192719,43000088,5630,43000088,2060,192717.0,unknown,4,4,attack,b_attack
192717,43000087,5630,43000087,2058,192715.0,unknown,4,4,attack,b_attack
192715,43000086,5630,43000086,2043,192713.0,unknown,4,4,attack,b_attack
192713,43000085,5630,43000085,2057,192711.0,unknown,4,4,attack,b_attack
192711,43000084,5630,43000084,2055,192709.0,unknown,4,4,attack,b_attack
192709,43000083,5630,43000083,2055,192707.0,unknown,4,4,attack,b_attack
192707,43000082,5630,43000082,2044,192705.0,unknown,4,4,attack,b_attack
192705,43000081,5630,43000081,2060,192703.0,unknown,4,4,attack,b_attack
192703,43000080,5630,43000080,2058,192701.0,unknown,4,4,attack,b_attack
192701,43000079,5630,43000079,2048,192699.0,unknown,4,4,attack,b_attack
192699,43000078,5630,43000078,2056,192697.0,unknown,4,4,attack,b_attack
192697,43000077,5630,43000077,2042,192695.0,unknown,4,4,attack,b_attack
192695,43000076,5630,43000076,2046,192693.0,unknown,4,4,attack,b_attack
192693,43000075,5630,43000075,2055,192691.0,unknown,4,4,attack,b_attack
192691,43000074,5630,43000074,2055,192689.0,unknown,4,4,attack,b_attack
192689,43000073,5630,43000073,2049,192687.0,unknown,4,4,attack,b_attack
192687,43000072,5630,43000072,2045,192685.0,unknown,4,4,attack,b_attack
192685,43000071,5630,43000071,2057,192683.0,unknown,4,4,attack,b_attack
192683,0,0,0,2053,192681.0,unknown,4,4,attack,failed
192684,0,0,0,2053,192681.0,unknown,4,4,attack,failed
192686,0,0,0,2057,192683.0,unknown,4,4,attack,failed
192688,0,0,0,2045,192685.0,unknown,4,4,attack,failed
192690,0,0,0,2049,192687.0,unknown,4,4,attack,failed
192692,0,0,0,2055,192689.0,unknown,4,4,attack,failed
192694,0,0,0,2055,192691.0,unknown,4,4,attack,failed
192696,0,0,0,2046,192693.0,unknown,4,4,attack,failed
192698,0,0,0,2042,192695.0,unknown,4,4,attack,failed
192700,0,0,0,2056,192697.0,unknown,4,4,attack,failed
192702,0,0,0,2048,192699.0,unknown,4,4,attack,failed
192704,0,0,0,2058,192701.0,unknown,4,4,attack,failed
192706,0,0,0,2060,192703.0,unknown,4,4,attack,failed
192708,0,0,0,2044,192705.0,unknown,4,4,attack,failed
192710,0,0,0,2055,192707.0,unknown,4,4,attack,failed
192712,0,0,0,2055,192709.0,unknown,4,4,attack,failed
192714,0,0,0,2057,192711.0,unknown,4,4,attack,failed
192716,0,0,0,2043,192713.0,unknown,4,4,attack,failed
192718,0,0,0,2058,192715.0,unknown,4,4,attack,failed
192720,0,0,0,2060,192717.0,unknown,4,4,attack,failed
192722,0,0,0,2053,192719.0,unknown,4,4,attack,failed
192724,0,0,0,2058,192721.0,unknown,4,4,attack,failed
192726,0,0,0,2051,192723.0,unknown,4,4,attack,failed
192728,0,0,0,2049,192725.0,unknown,4,4,attack,failed
192730,0,0,0,2057,192727.0,unknown,4,4,attack,failed
192777,43000117,5630,43000117,2041,192775.0,unknown,5,5,attack,b_attack
194983,0,0,0,5110,192777.0,unknown,5,5,attack,failed
192775,43000116,5630,43000116,2058,192773.0,unknown,5,5,attack,b_attack
192773,43000115,5630,43000115,2059,192771.0,unknown,5,5,attack,b_attack
192771,43000114,5630,43000114,2041,192769.0,unknown,5,5,attack,b_attack
192769,43000113,5630,43000113,2047,192767.0,unknown,5,5,attack,b_attack
192767,43000112,5630,43000112,2043,192765.0,unknown,5,5,attack,b_attack
192765,43000111,5630,43000111,2048,192763.0,unknown,5,5,attack,b_attack
192763,43000110,5630,43000110,2047,192761.0,unknown,5,5,attack,b_attack
192761,43000109,5630,43000109,2052,192759.0,unknown,5,5,attack,b_attack
192759,43000108,5630,43000108,2060,192757.0,unknown,5,5,attack,b_attack
192757,43000107,5630,43000107,2045,192755.0,unknown,5,5,attack,b_attack
192755,43000106,5630,43000106,2042,192753.0,unknown,5,5,attack,b_attack
192753,43000105,5630,43000105,2042,192751.0,unknown,5,5,attack,b_attack
192751,43000104,5630,43000104,2047,192749.0,unknown,5,5,attack,b_attack
