transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
83721,4200000,0,0,915,,unknown,1,1,attack,normal
83720,2400000,0,0,909,,unknown,1,1,attack,normal
83726,2000000,0,0,919,,unknown,1,1,attack,normal
83753,1100000,0,0,906,,unknown,1,1,attack,normal
85579,0,0,0,2271,83743.0,unknown,1,1,attack,b_attack
83743,1000000,18600,0,909,,unknown,1,1,attack,normal
83722,1000000,0,0,915,,unknown,1,1,attack,normal
83723,870000,0,0,905,,unknown,1,1,attack,normal
85580,0,0,0,2271,83752.0,unknown,1,1,attack,b_attack
83752,220000,410000,0,902,,unknown,1,1,attack,normal
83737,530000,0,0,907,,unknown,1,1,attack,normal
83724,320000,0,0,916,,unknown,1,1,attack,normal
83754,220000,0,0,909,,unknown,1,1,attack,normal
85581,0,0,0,2271,83727.0,unknown,1,1,attack,b_attack
83727,110000,64600,0,919,,unknown,1,1,attack,normal
83725,170000,0,0,916,,unknown,1,1,attack,normal
83734,170000,0,0,903,,unknown,1,1,attack,normal
83751,170000,0,0,910,,unknown,1,1,attack,normal
83750,120000,0,0,906,,unknown,1,1,attack,normal
83749,110000,0,0,901,,unknown,1,1,attack,normal
83746,82000,0,0,902,,unknown,1,1,attack,normal
83740,70000,0,0,906,,unknown,1,1,attack,normal
83758,43000000,0,0,901,,unknown,2,2,attack,normal
83780,3200000,0,0,903,,unknown,2,2,attack,normal
83782,2500000,0,0,907,,unknown,2,2,attack,normal
83772,1100000,0,0,909,,unknown,2,2,attack,normal
83791,870000,0,0,910,,unknown,2,2,attack,normal
83785,670000,0,0,909,,unknown,2,2,attack,normal
85582,0,0,0,2261,83786.0,unknown,2,2,attack,b_attack
83786,120000,16400,0,901,,unknown,2,2,attack,normal
83755,120000,0,0,909,,unknown,2,2,attack,normal
83761,120000,0,0,907,,unknown,2,2,attack,normal
83773,120000,0,0,905,,unknown,2,2,attack,normal
83781,84000,0,0,907,,unknown,2,2,attack,normal
83809,5000000,0,0,902,,unknown,3,3,attack,normal
83818,470000,0,0,910,,unknown,3,3,attack,normal
83832,420000,0,0,906,,unknown,3,3,attack,normal
83810,240000,0,0,905,,unknown,3,3,attack,normal
83827,120000,0,0,906,,unknown,3,3,attack,normal
83798,85000,0,0,901,,unknown,3,3,attack,normal
83815,77000,0,0,903,,unknown,3,3,attack,normal
83833,4200000,0,0,910,,unknown,4,4,attack,normal
85583,0,0,0,2260,83870.0,unknown,4,4,attack,b_attack
83870,1600000,73100,0,904,,unknown,4,4,attack,normal
83838,1100000,0,0,906,,unknown,4,4,attack,normal
83861,600000,0,0,907,,unknown,4,4,attack,normal
83862,300000,0,0,904,,unknown,4,4,attack,normal
83837,240000,0,0,902,,unknown,4,4,attack,normal
83871,120000,0,0,909,,unknown,4,4,attack,normal
83834,110000,0,0,907,,unknown,4,4,attack,normal
83867,80000,0,0,903,,unknown,4,4,attack,normal
83904,30000000,0,0,907,,unknown,5,5,attack,normal
83880,6100000,0,0,910,,unknown,5,5,attack,normal
83886,6100000,0,0,901,,unknown,5,5,attack,normal
83876,3600000,0,0,909,,unknown,5,5,attack,normal
83903,3200000,0,0,906,,unknown,5,5,attack,normal
83891,2500000,0,0,901,,unknown,5,5,attack,normal
83875,2000000,0,0,905,,unknown,5,5,attack,normal
85584,0,0,0,2254,83882.0,unknown,5,5,attack,b_attack
83882,600000,296000,0,910,,unknown,5,5,attack,normal
85585,0,0,0,2254,83879.0,unknown,5,5,attack,b_attack
83879,660000,33100,0,902,,unknown,5,5,attack,normal
83905,530000,0,0,909,,unknown,5,5,attack,normal
85586,0,0,0,2254,83898.0,unknown,5,5,attack,b_attack
83898,190000,181000,0,905,,unknown,5,5,attack,normal
83881,300000,0,0,909,,unknown,5,5,attack,normal
83872,150000,0,0,903,,unknown,5,5,attack,normal
83883,110000,0,0,902,,unknown,5,5,attack,normal
83924,43000000,0,0,906,,unknown,6,6,attack,normal
83929,6100000,0,0,902,,unknown,6,6,attack,normal
83914,2600000,0,0,907,,unknown,6,6,attack,normal
83913,2500000,0,0,901,,unknown,6,6,attack,normal
83938,2300000,0,0,906,,unknown,6,6,attack,normal
83937,1600000,0,0,903,,unknown,6,6,attack,normal
83919,1200000,0,0,910,,unknown,6,6,attack,normal
83936,1200000,0,0,901,,unknown,6,6,attack,normal
83906,300000,0,0,906,,unknown,6,6,attack,normal
83930,160000,0,0,904,,unknown,6,6,attack,normal
83926,85000,0,0,902,,unknown,6,6,attack,normal
83925,83000,0,0,907,,unknown,6,6,attack,normal
83933,73000,0,0,901,,unknown,6,6,attack,normal
83975,19000000,0,0,908,,unknown,7,7,attack,normal
83946,3200000,0,0,905,,unknown,7,7,attack,normal
83943,2300000,0,0,902,,unknown,7,7,attack,normal
83951,1300000,0,0,904,,unknown,7,7,attack,normal
83958,350000,0,0,905,,unknown,7,7,attack,normal
83942,150000,0,0,904,,unknown,7,7,attack,normal
83941,110000,0,0,907,,unknown,7,7,attack,normal
