transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
248596,30000000,0,0,2630,,unknown,1,1,attack,normal
248598,19000000,0,0,2624,,unknown,1,1,attack,normal
248605,5000000,0,0,2623,,unknown,1,1,attack,normal
248606,5000000,0,0,2625,,unknown,1,1,attack,normal
248603,4500000,0,0,2637,,unknown,1,1,attack,normal
248597,3600000,0,0,2624,,unknown,1,1,attack,normal
248591,1600000,0,0,2627,,unknown,1,1,attack,normal
248607,1400000,0,0,2626,,unknown,1,1,attack,normal
248589,1000000,0,0,2633,,unknown,1,1,attack,normal
248600,1000000,0,0,2635,,unknown,1,1,attack,normal
248604,1000000,0,0,2626,,unknown,1,1,attack,normal
248592,420000,0,0,2640,,unknown,1,1,attack,normal
248599,350000,0,0,2634,,unknown,1,1,attack,normal
248608,350000,0,0,2628,,unknown,1,1,attack,normal
248587,320000,0,0,2629,,unknown,1,1,attack,normal
248586,310000,0,0,2621,,unknown,1,1,attack,normal
248594,310000,0,0,2640,,unknown,1,1,attack,normal
248588,260000,0,0,2621,,unknown,1,1,attack,normal
248595,220000,0,0,2624,,unknown,1,1,attack,normal
248590,160000,0,0,2631,,unknown,1,1,attack,normal
248593,150000,0,0,2625,,unknown,1,1,attack,normal
248602,120000,0,0,2628,,unknown,1,1,attack,normal
248609,100000,0,0,2623,,unknown,1,1,attack,normal
248601,80000,0,0,2638,,unknown,1,1,attack,normal
248632,43000000,0,0,2628,,unknown,2,2,normal,normal
248610,30000000,0,0,2628,,unknown,2,2,normal,normal
248623,19000000,0,0,2631,,unknown,2,2,normal,normal
248613,6300000,0,0,2631,,unknown,2,2,normal,normal
248630,5000000,779000,0,2623,,unknown,2,2,normal,normal
248622,4200000,15300,0,2634,,unknown,2,2,normal,normal
248615,2400000,0,0,2639,,unknown,2,2,normal,normal
248612,1500000,0,0,2621,,unknown,2,2,normal,normal
248617,1500000,0,0,2623,,unknown,2,2,normal,normal
