transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53809,27000000,46500,0,581,,unknown,1,1,normal,normal
53810,19000000,0,0,589,,unknown,1,1,normal,normal
53814,5000000,0,0,583,,unknown,1,1,normal,normal
53807,4200000,0,0,588,,unknown,1,1,normal,normal
53831,4200000,0,0,584,,unknown,1,1,normal,normal
53808,3600000,0,0,582,,unknown,1,1,normal,normal
53815,2000000,0,0,589,,unknown,1,1,normal,normal
53830,1700000,121000,0,589,,unknown,1,1,normal,normal
53817,1600000,0,0,587,,unknown,1,1,normal,normal
53816,1200000,0,0,587,,unknown,1,1,normal,normal
53832,1000000,0,0,588,,unknown,1,1,normal,normal
53824,310000,0,0,582,,unknown,1,1,normal,normal
53827,150000,0,0,586,,unknown,1,1,normal,normal
53813,110000,0,0,588,,unknown,1,1,normal,normal
53835,110000,0,0,588,,unknown,1,1,normal,normal
53860,3500000,0,0,586,,unknown,2,2,normal,normal
53868,2500000,23500,0,590,,unknown,2,2,normal,normal
53872,2400000,0,0,590,,unknown,2,2,normal,normal
53844,2300000,0,0,582,,unknown,2,2,normal,normal
53871,2300000,0,0,587,,unknown,2,2,normal,normal
53862,1500000,0,0,582,,unknown,2,2,normal,normal
53845,170000,155000,0,582,,unknown,2,2,normal,normal
53863,160000,0,0,582,,unknown,2,2,normal,normal
53851,120000,0,0,588,,unknown,2,2,normal,normal
53861,87000,0,0,584,,unknown,2,2,normal,normal
53848,85000,0,0,586,,unknown,2,2,normal,normal
53892,30000000,0,0,590,,unknown,3,3,attack,normal
53906,19000000,0,0,587,,unknown,3,3,attack,normal
53897,5000000,0,0,587,,unknown,3,3,attack,normal
53878,3200000,0,0,589,,unknown,3,3,attack,normal
53881,1300000,0,0,581,,unknown,3,3,attack,normal
53907,870000,0,0,587,,unknown,3,3,attack,normal
53891,670000,0,0,586,,unknown,3,3,attack,normal
53883,460000,0,0,587,,unknown,3,3,attack,normal
53896,420000,0,0,587,,unknown,3,3,attack,normal
53884,340000,0,0,586,,unknown,3,3,attack,normal
53889,240000,0,0,586,,unknown,3,3,attack,normal
53877,220000,0,0,586,,unknown,3,3,attack,normal
55613,0,0,0,1463,53895.0,unknown,3,3,attack,b_attack
53895,98000,75000,0,587,,unknown,3,3,attack,normal
55614,0,0,0,1463,53882.0,unknown,3,3,attack,b_attack
53882,77000,64600,0,587,,unknown,3,3,attack,normal
53890,98000,0,0,581,,unknown,3,3,attack,normal
53941,6100000,0,0,584,,unknown,4,4,normal,normal
53929,3600000,0,0,590,,unknown,4,4,normal,normal
53932,530000,0,0,587,,unknown,4,4,normal,normal
53924,470000,0,0,588,,unknown,4,4,normal,normal
53946,420000,0,0,583,,unknown,4,4,normal,normal
53915,120000,0,0,589,,unknown,4,4,normal,normal
53910,84000,0,0,589,,unknown,4,4,normal,normal
53959,30000000,0,0,586,,unknown,5,5,normal,normal
53955,27000000,3130,0,581,,unknown,5,5,normal,normal
53971,4200000,0,0,582,,unknown,5,5,normal,normal
53966,2500000,0,0,590,,unknown,5,5,normal,normal
53972,1000000,195000,0,584,,unknown,5,5,normal,normal
53975,910000,0,0,588,,unknown,5,5,normal,normal
53968,460000,0,0,582,,unknown,5,5,normal,normal
53962,340000,0,0,586,,unknown,5,5,normal,normal
53981,310000,0,0,587,,unknown,5,5,normal,normal
53963,170000,0,0,587,,unknown,5,5,normal,normal
53967,170000,0,0,588,,unknown,5,5,normal,normal
