transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
147814,43000000,0,0,1580,,unknown,1,1,attack,normal
147818,43000000,0,0,1573,,unknown,1,1,attack,normal
147798,4500000,0,0,1573,,unknown,1,1,attack,normal
147806,4500000,0,0,1567,,unknown,1,1,attack,normal
147808,3600000,0,0,1562,,unknown,1,1,attack,normal
147810,2100000,0,0,1563,,unknown,1,1,attack,normal
147796,1900000,0,0,1569,,unknown,1,1,attack,normal
147813,1200000,0,0,1561,,unknown,1,1,attack,normal
147802,1100000,0,0,1577,,unknown,1,1,attack,normal
147812,1100000,0,0,1576,,unknown,1,1,attack,normal
147809,670000,0,0,1576,,unknown,1,1,attack,normal
147811,660000,0,0,1573,,unknown,1,1,attack,normal
147800,630000,0,0,1576,,unknown,1,1,attack,normal
147801,470000,0,0,1580,,unknown,1,1,attack,normal
147804,260000,0,0,1571,,unknown,1,1,attack,normal
147819,240000,0,0,1572,,unknown,1,1,attack,normal
147799,220000,0,0,1568,,unknown,1,1,attack,normal
147797,150000,0,0,1572,,unknown,1,1,attack,normal
147816,150000,0,0,1571,,unknown,1,1,attack,normal
147807,130000,0,0,1571,,unknown,1,1,attack,normal
147805,110000,0,0,1574,,unknown,1,1,attack,normal
147803,98000,0,0,1577,,unknown,1,1,attack,normal
147815,82000,0,0,1563,,unknown,1,1,attack,normal
147817,73000,0,0,1571,,unknown,1,1,attack,normal
147842,5200000,0,0,1567,,unknown,2,2,attack,normal
147827,3200000,0,0,1571,,unknown,2,2,attack,normal
147833,1900000,0,0,1571,,unknown,2,2,attack,normal
147823,1700000,0,0,1569,,unknown,2,2,attack,normal
147824,1300000,0,0,1576,,unknown,2,2,attack,normal
147829,1200000,0,0,1563,,unknown,2,2,attack,normal
147825,970000,0,0,1579,,unknown,2,2,attack,normal
147841,600000,0,0,1573,,unknown,2,2,attack,normal
147838,460000,0,0,1561,,unknown,2,2,attack,normal
