id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
116783,43000018,161000,1209,True,True,1.0,1.0,True,True,True,116781.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
119137,0,0,3029,True,False,1.0,,False,False,True,116783.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
116784,0,0,1209,True,True,1.0,1.0,False,False,True,116781.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116781,43000017,161000,1212,True,True,1.0,1.0,True,True,True,116779.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116782,0,0,1212,True,True,1.0,1.0,False,False,True,116779.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116779,43000016,161000,1214,True,True,1.0,1.0,True,True,True,116777.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116780,0,0,1214,True,True,1.0,1.0,False,False,True,116777.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116777,43000015,161000,1216,True,True,1.0,1.0,True,True,True,116775.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116778,0,0,1216,True,True,1.0,1.0,False,False,True,116775.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116775,43000014,161000,1218,True,True,1.0,1.0,True,True,True,116773.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116776,0,0,1218,True,True,1.0,1.0,False,False,True,116773.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116773,43000013,161000,1212,True,True,1.0,1.0,True,True,True,116771.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116774,0,0,1212,True,True,1.0,1.0,False,False,True,116771.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116771,43000012,161000,1201,True,True,1.0,1.0,True,True,True,116769.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116772,0,0,1201,True,True,1.0,1.0,False,False,True,116769.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116769,43000011,161000,1205,True,True,1.0,1.0,True,True,True,116767.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116770,0,0,1205,True,True,1.0,1.0,False,False,True,116767.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116767,43000010,161000,1201,True,True,1.0,1.0,True,True,True,116765.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116768,0,0,1201,True,True,1.0,1.0,False,False,True,116765.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116765,43000009,161000,1212,True,True,1.0,1.0,True,True,True,116763.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116766,0,0,1212,True,True,1.0,1.0,False,False,True,116763.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116763,43000008,161000,1219,True,True,1.0,1.0,True,True,True,116761.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116764,0,0,1219,True,True,1.0,1.0,False,False,True,116761.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116761,43000007,161000,1217,True,True,1.0,1.0,True,True,True,116759.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116762,0,0,1217,True,True,1.0,1.0,False,False,True,116759.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116759,43000006,161000,1207,True,True,1.0,1.0,True,True,True,116757.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116760,0,0,1207,True,True,1.0,1.0,False,False,True,116757.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
