transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
165387,43000021,68100,43000021,1733,165385.0,unknown,1,1,normal,b_attack
165385,43000020,68100,43000020,1725,165383.0,unknown,1,1,normal,b_attack
165383,43000019,68100,43000019,1738,165381.0,unknown,1,1,normal,b_attack
165381,43000018,68100,43000018,1729,165379.0,unknown,1,1,normal,b_attack
165379,43000017,68100,43000017,1727,165377.0,unknown,1,1,normal,b_attack
165377,43000016,68100,43000016,1723,165375.0,unknown,1,1,normal,b_attack
165375,43000015,68100,43000015,1737,165373.0,unknown,1,1,normal,b_attack
165373,43000014,68100,43000014,1730,165371.0,unknown,1,1,normal,b_attack
165371,43000013,68100,43000013,1733,165369.0,unknown,1,1,normal,b_attack
165369,43000012,68100,43000012,1740,165367.0,unknown,1,1,normal,b_attack
165367,43000011,68100,43000011,1738,165365.0,unknown,1,1,normal,b_attack
165365,43000010,68100,43000010,1734,165363.0,unknown,1,1,normal,b_attack
165363,43000009,68100,43000009,1735,165361.0,unknown,1,1,normal,b_attack
165361,43000008,68100,43000008,1722,165359.0,unknown,1,1,normal,b_attack
165359,43000007,68100,43000007,1723,165357.0,unknown,1,1,normal,b_attack
165357,43000006,68100,43000006,1735,165355.0,unknown,1,1,normal,b_attack
165355,43000005,68100,43000005,1732,165353.0,unknown,1,1,normal,b_attack
165353,43000004,68100,43000004,1738,165351.0,unknown,1,1,normal,b_attack
165351,43000003,68100,43000003,1728,165349.0,unknown,1,1,normal,b_attack
165349,43000002,68100,43000002,1728,165347.0,unknown,1,1,normal,b_attack
165347,43000001,68100,43000001,1739,165345.0,unknown,1,1,normal,b_attack
165345,43000000,68100,43000000,1728,165344.0,unknown,1,1,normal,b_attack
165344,30000000,68100,30000000,1733,165342.0,unknown,1,1,normal,b_attack
165342,2000000,68100,0,1737,,unknown,1,1,normal,normal
165341,190000,0,0,1737,,unknown,1,1,normal,normal
165343,0,0,0,1733,165342.0,unknown,1,1,normal,failed
165346,0,0,0,1728,165344.0,unknown,1,1,normal,failed
165348,0,0,0,1739,165345.0,unknown,1,1,normal,failed
165350,0,0,0,1728,165347.0,unknown,1,1,normal,failed
165352,0,0,0,1728,165349.0,unknown,1,1,normal,failed
165354,0,0,0,1738,165351.0,unknown,1,1,normal,failed
165356,0,0,0,1732,165353.0,unknown,1,1,normal,failed
165358,0,0,0,1735,165355.0,unknown,1,1,normal,failed
165360,0,0,0,1723,165357.0,unknown,1,1,normal,failed
165362,0,0,0,1722,165359.0,unknown,1,1,normal,failed
165364,0,0,0,1735,165361.0,unknown,1,1,normal,failed
165366,0,0,0,1734,165363.0,unknown,1,1,normal,failed
165368,0,0,0,1738,165365.0,unknown,1,1,normal,failed
165370,0,0,0,1740,165367.0,unknown,1,1,normal,failed
165372,0,0,0,1733,165369.0,unknown,1,1,normal,failed
165374,0,0,0,1730,165371.0,unknown,1,1,normal,failed
165376,0,0,0,1737,165373.0,unknown,1,1,normal,failed
165378,0,0,0,1723,165375.0,unknown,1,1,normal,failed
165380,0,0,0,1727,165377.0,unknown,1,1,normal,failed
165382,0,0,0,1729,165379.0,unknown,1,1,normal,failed
165384,0,0,0,1738,165381.0,unknown,1,1,normal,failed
165386,0,0,0,1725,165383.0,unknown,1,1,normal,failed
165388,0,0,0,1733,165385.0,unknown,1,1,normal,failed
165435,43000045,68100,43000045,1724,165433.0,unknown,2,2,attack,b_attack
167776,0,0,0,4312,165435.0,unknown,2,2,attack,failed
165433,43000044,68100,43000044,1730,165431.0,unknown,2,2,attack,b_attack
165431,43000043,68100,43000043,1727,165429.0,unknown,2,2,attack,b_attack
165429,43000042,68100,43000042,1726,165427.0,unknown,2,2,attack,b_attack
165427,43000041,68100,43000041,1740,165425.0,unknown,2,2,attack,b_attack
165425,43000040,68100,43000040,1733,165423.0,unknown,2,2,attack,b_attack
165423,43000039,68100,43000039,1732,165421.0,unknown,2,2,attack,b_attack
165421,43000038,68100,43000038,1728,165419.0,unknown,2,2,attack,b_attack
165419,43000037,68100,43000037,1734,165417.0,unknown,2,2,attack,b_attack
165417,43000036,68100,43000036,1728,165415.0,unknown,2,2,attack,b_attack
165415,43000035,68100,43000035,1733,165413.0,unknown,2,2,attack,b_attack
165413,43000034,68100,43000034,1730,165411.0,unknown,2,2,attack,b_attack
165411,43000033,68100,43000033,1723,165409.0,unknown,2,2,attack,b_attack
165409,43000032,68100,43000032,1722,165407.0,unknown,2,2,attack,b_attack
165407,43000031,68100,43000031,1730,165405.0,unknown,2,2,attack,b_attack
165405,43000030,68100,43000030,1735,165403.0,unknown,2,2,attack,b_attack
165403,43000029,68100,43000029,1724,165401.0,unknown,2,2,attack,b_attack
165401,43000028,68100,43000028,1731,165399.0,unknown,2,2,attack,b_attack
165399,43000027,68100,43000027,1735,165397.0,unknown,2,2,attack,b_attack
165397,43000026,68100,43000026,1740,165395.0,unknown,2,2,attack,b_attack
165395,43000025,68100,43000025,1726,165393.0,unknown,2,2,attack,b_attack
165393,43000024,68100,43000024,1725,165391.0,unknown,2,2,attack,b_attack
165391,43000023,68100,43000023,1725,165389.0,unknown,2,2,attack,b_attack
165389,0,0,0,1738,165387.0,unknown,2,2,attack,failed
165390,0,0,0,1738,165387.0,unknown,2,2,attack,failed
165392,0,0,0,1725,165389.0,unknown,2,2,attack,failed
165394,0,0,0,1725,165391.0,unknown,2,2,attack,failed
165396,0,0,0,1726,165393.0,unknown,2,2,attack,failed
165398,0,0,0,1740,165395.0,unknown,2,2,attack,failed
165400,0,0,0,1735,165397.0,unknown,2,2,attack,failed
165402,0,0,0,1731,165399.0,unknown,2,2,attack,failed
165404,0,0,0,1724,165401.0,unknown,2,2,attack,failed
165406,0,0,0,1735,165403.0,unknown,2,2,attack,failed
165408,0,0,0,1730,165405.0,unknown,2,2,attack,failed
165410,0,0,0,1722,165407.0,unknown,2,2,attack,failed
165412,0,0,0,1723,165409.0,unknown,2,2,attack,failed
165414,0,0,0,1730,165411.0,unknown,2,2,attack,failed
165416,0,0,0,1733,165413.0,unknown,2,2,attack,failed
165418,0,0,0,1728,165415.0,unknown,2,2,attack,failed
165420,0,0,0,1734,165417.0,unknown,2,2,attack,failed
165422,0,0,0,1728,165419.0,unknown,2,2,attack,failed
165424,0,0,0,1732,165421.0,unknown,2,2,attack,failed
165426,0,0,0,1733,165423.0,unknown,2,2,attack,failed
165428,0,0,0,1740,165425.0,unknown,2,2,attack,failed
165430,0,0,0,1726,165427.0,unknown,2,2,attack,failed
165432,0,0,0,1727,165429.0,unknown,2,2,attack,failed
165434,0,0,0,1730,165431.0,unknown,2,2,attack,failed
165436,0,0,0,1724,165433.0,unknown,2,2,attack,failed
