id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
245011,43000015,19700,2650,True,True,1.0,1.0,True,True,True,245009.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
247365,0,0,6622,True,False,1.0,,False,False,True,245011.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
245012,0,0,2650,True,True,1.0,1.0,False,False,True,245009.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
245009,43000014,19700,2650,True,True,1.0,1.0,True,True,True,245007.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
245010,0,0,2650,True,True,1.0,1.0,False,False,True,245007.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
245007,43000013,19700,2650,True,True,1.0,1.0,True,True,True,245005.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
245008,0,0,2650,True,True,1.0,1.0,False,False,True,245005.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
245005,43000012,19700,2642,True,True,1.0,1.0,True,True,True,245003.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
245006,0,0,2642,True,True,1.0,1.0,False,False,True,245003.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
245003,43000011,19700,2643,True,True,1.0,1.0,True,True,True,245001.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
245004,0,0,2643,True,True,1.0,1.0,False,False,True,245001.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
245001,43000010,19700,2647,True,True,1.0,1.0,True,True,True,244999.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
245002,0,0,2647,True,True,1.0,1.0,False,False,True,244999.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244999,43000009,19700,2641,True,True,1.0,1.0,True,True,True,244997.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
245000,0,0,2641,True,True,1.0,1.0,False,False,True,244997.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244997,43000008,19700,2654,True,True,1.0,1.0,True,True,True,244995.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244998,0,0,2654,True,True,1.0,1.0,False,False,True,244995.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244995,43000007,19700,2647,True,True,1.0,1.0,True,True,True,244993.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244996,0,0,2647,True,True,1.0,1.0,False,False,True,244993.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244993,43000006,19700,2648,True,True,1.0,1.0,True,True,True,244991.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244994,0,0,2648,True,True,1.0,1.0,False,False,True,244991.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244991,43000005,19700,2649,True,True,1.0,1.0,True,True,True,244989.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244992,0,0,2649,True,True,1.0,1.0,False,False,True,244989.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244989,43000004,19700,2655,True,True,1.0,1.0,True,True,True,244987.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244990,0,0,2655,True,True,1.0,1.0,False,False,True,244987.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
244987,43000003,19700,2656,True,True,1.0,1.0,True,True,True,244985.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244988,0,0,2656,True,True,1.0,1.0,False,False,True,244985.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
