transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
175149,6300000,231000,0,1877,,unknown,1,1,attack,normal
176345,0,0,0,4654,175149.0,unknown,1,1,attack,failed
175159,3600000,0,0,1862,,unknown,1,1,attack,normal
175145,2600000,0,0,1876,,unknown,1,1,attack,normal
175160,2400000,0,0,1869,,unknown,1,1,attack,normal
175164,2100000,0,0,1864,,unknown,1,1,attack,normal
175166,2000000,0,0,1880,,unknown,1,1,attack,normal
175158,1500000,0,0,1865,,unknown,1,1,attack,normal
175167,1500000,0,0,1867,,unknown,1,1,attack,normal
175161,1300000,0,0,1862,,unknown,1,1,attack,normal
175157,1100000,0,0,1865,,unknown,1,1,attack,normal
175163,630000,0,0,1865,,unknown,1,1,attack,normal
175165,470000,0,0,1878,,unknown,1,1,attack,normal
175150,420000,0,0,1872,,unknown,1,1,attack,normal
175155,420000,0,0,1871,,unknown,1,1,attack,normal
175156,310000,0,0,1873,,unknown,1,1,attack,normal
175162,83000,146000,0,1867,,unknown,1,1,attack,normal
175147,190000,0,0,1870,,unknown,1,1,attack,normal
175154,160000,0,0,1877,,unknown,1,1,attack,normal
175153,150000,0,0,1880,,unknown,1,1,attack,normal
175168,120000,0,0,1869,,unknown,1,1,attack,normal
175152,110000,0,0,1870,,unknown,1,1,attack,normal
175151,87000,0,0,1861,,unknown,1,1,attack,normal
175148,84000,0,0,1865,,unknown,1,1,attack,normal
175146,70000,0,0,1872,,unknown,1,1,attack,normal
175175,4500000,0,0,1863,,unknown,2,2,attack,normal
175172,2000000,0,0,1876,,unknown,2,2,attack,normal
175176,2000000,0,0,1870,,unknown,2,2,attack,normal
175180,1300000,0,0,1873,,unknown,2,2,attack,normal
175171,1100000,0,0,1868,,unknown,2,2,attack,normal
175189,1100000,0,0,1869,,unknown,2,2,attack,normal
175182,77000,959000,0,1876,,unknown,2,2,attack,normal
176346,0,0,0,4664,175182.0,unknown,2,2,attack,failed
175185,970000,0,0,1873,,unknown,2,2,attack,normal
175186,870000,0,0,1861,,unknown,2,2,attack,normal
175188,630000,0,0,1878,,unknown,2,2,attack,normal
175178,470000,3130,0,1876,,unknown,2,2,attack,normal
175169,460000,0,0,1872,,unknown,2,2,attack,normal
175177,420000,15700,0,1866,,unknown,2,2,attack,normal
175174,170000,128000,0,1863,,unknown,2,2,attack,normal
175170,260000,0,0,1869,,unknown,2,2,attack,normal
175179,220000,0,0,1868,,unknown,2,2,attack,normal
175173,110000,0,0,1866,,unknown,2,2,attack,normal
175181,110000,0,0,1869,,unknown,2,2,attack,normal
175183,110000,0,0,1877,,unknown,2,2,attack,normal
175190,110000,0,0,1865,,unknown,2,2,attack,normal
175191,83000,0,0,1872,,unknown,2,2,attack,normal
175184,77000,0,0,1871,,unknown,2,2,attack,normal
175187,77000,0,0,1875,,unknown,2,2,attack,normal
