transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
75892,43000000,0,0,828,,unknown,1,1,attack,normal
77677,0,0,0,2064,75885.0,unknown,1,1,attack,b_attack
75885,120000,17700000,0,828,,unknown,1,1,attack,normal
75888,6300000,0,0,829,,unknown,1,1,attack,normal
77678,0,0,0,2064,75879.0,unknown,1,1,attack,b_attack
75879,1400000,4320000,0,836,,unknown,1,1,attack,normal
77679,0,0,0,2064,75906.0,unknown,1,1,attack,b_attack
75906,4500000,779000,0,825,,unknown,1,1,attack,normal
75878,4200000,0,0,833,,unknown,1,1,attack,normal
75886,3600000,0,0,821,,unknown,1,1,attack,normal
75884,2600000,0,0,830,,unknown,1,1,attack,normal
77680,0,0,0,2064,75909.0,unknown,1,1,attack,b_attack
75909,2000000,195000,0,825,,unknown,1,1,attack,normal
75891,1500000,0,0,824,,unknown,1,1,attack,normal
75896,1500000,0,0,829,,unknown,1,1,attack,normal
75881,340000,0,0,826,,unknown,1,1,attack,normal
75905,310000,0,0,828,,unknown,1,1,attack,normal
75887,170000,0,0,824,,unknown,1,1,attack,normal
75877,160000,0,0,833,,unknown,1,1,attack,normal
75893,160000,0,0,826,,unknown,1,1,attack,normal
75910,150000,0,0,823,,unknown,1,1,attack,normal
75880,120000,0,0,836,,unknown,1,1,attack,normal
75943,43000000,0,0,823,,unknown,2,2,normal,normal
75929,3200000,0,0,824,,unknown,2,2,normal,normal
75946,2400000,0,0,828,,unknown,2,2,normal,normal
75933,1500000,0,0,821,,unknown,2,2,normal,normal
75915,460000,779000,0,822,,unknown,2,2,normal,normal
75911,1100000,42000,0,825,,unknown,2,2,normal,normal
75912,870000,0,0,830,,unknown,2,2,normal,normal
75936,870000,0,0,830,,unknown,2,2,normal,normal
75932,360000,381000,0,829,,unknown,2,2,normal,normal
75918,350000,66100,0,828,,unknown,2,2,normal,normal
75919,120000,73100,0,826,,unknown,2,2,normal,normal
75924,70000,0,0,827,,unknown,2,2,normal,normal
75965,5200000,146000,0,825,,unknown,3,3,normal,normal
75960,4500000,0,0,822,,unknown,3,3,normal,normal
75969,4500000,0,0,822,,unknown,3,3,normal,normal
75953,1300000,0,0,821,,unknown,3,3,normal,normal
75968,1100000,0,0,830,,unknown,3,3,normal,normal
75957,670000,0,0,830,,unknown,3,3,normal,normal
75964,310000,0,0,822,,unknown,3,3,normal,normal
75949,220000,0,0,830,,unknown,3,3,normal,normal
75956,220000,0,0,821,,unknown,3,3,normal,normal
75952,170000,0,0,829,,unknown,3,3,normal,normal
75961,170000,0,0,823,,unknown,3,3,normal,normal
75974,120000,0,0,822,,unknown,3,3,normal,normal
76002,4200000,0,0,824,,unknown,4,4,normal,normal
75983,3500000,0,0,822,,unknown,4,4,normal,normal
75995,2600000,0,0,821,,unknown,4,4,normal,normal
75985,1200000,0,0,823,,unknown,4,4,normal,normal
76003,1000000,0,0,826,,unknown,4,4,normal,normal
76009,970000,0,0,829,,unknown,4,4,normal,normal
75999,870000,0,0,824,,unknown,4,4,normal,normal
76008,340000,139000,0,823,,unknown,4,4,normal,normal
76006,110000,283000,0,821,,unknown,4,4,normal,normal
75994,360000,0,0,829,,unknown,4,4,normal,normal
75996,320000,0,0,822,,unknown,4,4,normal,normal
75988,220000,0,0,823,,unknown,4,4,normal,normal
76007,110000,0,0,829,,unknown,4,4,normal,normal
75991,79000,0,0,828,,unknown,4,4,normal,normal
75984,70000,0,0,825,,unknown,4,4,normal,normal
76046,1400000,0,0,821,,unknown,5,5,normal,normal
76023,910000,0,0,829,,unknown,5,5,normal,normal
