transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
90657,4500000,0,0,972,,unknown,1,1,attack,normal
90647,3600000,0,0,970,,unknown,1,1,attack,normal
90648,2000000,0,0,972,,unknown,1,1,attack,normal
90652,2000000,0,0,970,,unknown,1,1,attack,normal
90650,1900000,0,0,968,,unknown,1,1,attack,normal
90661,1900000,0,0,964,,unknown,1,1,attack,normal
90649,1500000,0,0,970,,unknown,1,1,attack,normal
90654,1500000,0,0,967,,unknown,1,1,attack,normal
90667,1500000,0,0,978,,unknown,1,1,attack,normal
90655,1000000,15300,0,970,,unknown,1,1,attack,normal
91845,0,0,0,2439,90655.0,unknown,1,1,attack,failed
90668,910000,34700,0,963,,unknown,1,1,attack,normal
90663,910000,0,0,961,,unknown,1,1,attack,normal
90666,650000,0,0,969,,unknown,1,1,attack,normal
90658,600000,0,0,980,,unknown,1,1,attack,normal
90646,420000,0,0,972,,unknown,1,1,attack,normal
90651,260000,0,0,967,,unknown,1,1,attack,normal
90665,240000,0,0,974,,unknown,1,1,attack,normal
90662,220000,0,0,974,,unknown,1,1,attack,normal
90664,190000,0,0,970,,unknown,1,1,attack,normal
90645,170000,0,0,965,,unknown,1,1,attack,normal
90656,150000,0,0,973,,unknown,1,1,attack,normal
90659,150000,0,0,978,,unknown,1,1,attack,normal
90653,110000,0,0,979,,unknown,1,1,attack,normal
90660,110000,0,0,977,,unknown,1,1,attack,normal
90685,6300000,0,0,975,,unknown,2,2,attack,normal
90674,4500000,12300,0,966,,unknown,2,2,attack,normal
91846,0,0,0,2443,90674.0,unknown,2,2,attack,failed
90680,1800000,0,0,979,,unknown,2,2,attack,normal
90677,1600000,0,0,967,,unknown,2,2,attack,normal
90671,1500000,0,0,970,,unknown,2,2,attack,normal
90672,1500000,0,0,971,,unknown,2,2,attack,normal
90689,1500000,0,0,973,,unknown,2,2,attack,normal
90676,1400000,0,0,968,,unknown,2,2,attack,normal
90679,1400000,0,0,971,,unknown,2,2,attack,normal
90673,1300000,32900,0,962,,unknown,2,2,attack,normal
90670,1000000,0,0,975,,unknown,2,2,attack,normal
90678,1000000,0,0,964,,unknown,2,2,attack,normal
90675,650000,0,0,978,,unknown,2,2,attack,normal
90681,420000,0,0,966,,unknown,2,2,attack,normal
90684,420000,0,0,975,,unknown,2,2,attack,normal
90692,420000,0,0,975,,unknown,2,2,attack,normal
90669,370000,0,0,963,,unknown,2,2,attack,normal
90686,220000,0,0,968,,unknown,2,2,attack,normal
90682,170000,0,0,967,,unknown,2,2,attack,normal
90688,160000,0,0,969,,unknown,2,2,attack,normal
90691,110000,0,0,979,,unknown,2,2,attack,normal
90683,100000,0,0,967,,unknown,2,2,attack,normal
90687,85000,0,0,970,,unknown,2,2,attack,normal
90690,73000,0,0,978,,unknown,2,2,attack,normal
90698,30000000,0,0,968,,unknown,3,3,attack,normal
90713,5200000,0,0,962,,unknown,3,3,attack,normal
90697,3600000,0,0,961,,unknown,3,3,attack,normal
90694,3500000,0,0,977,,unknown,3,3,attack,normal
90703,2000000,32900,0,978,,unknown,3,3,attack,normal
91847,0,0,0,2434,90703.0,unknown,3,3,attack,failed
90699,2000000,0,0,963,,unknown,3,3,attack,normal
90712,2000000,0,0,972,,unknown,3,3,attack,normal
90709,1900000,0,0,979,,unknown,3,3,attack,normal
90711,1900000,0,0,963,,unknown,3,3,attack,normal
90695,1800000,0,0,973,,unknown,3,3,attack,normal
90702,1100000,0,0,962,,unknown,3,3,attack,normal
90710,650000,0,0,962,,unknown,3,3,attack,normal
90693,370000,0,0,973,,unknown,3,3,attack,normal
90715,300000,0,0,962,,unknown,3,3,attack,normal
90701,260000,0,0,974,,unknown,3,3,attack,normal
90708,220000,0,0,967,,unknown,3,3,attack,normal
90714,220000,0,0,973,,unknown,3,3,attack,normal
90706,120000,0,0,969,,unknown,3,3,attack,normal
90707,120000,0,0,967,,unknown,3,3,attack,normal
90716,120000,0,0,966,,unknown,3,3,attack,normal
90700,110000,0,0,963,,unknown,3,3,attack,normal
90704,85000,0,0,961,,unknown,3,3,attack,normal
90705,80000,0,0,977,,unknown,3,3,attack,normal
90696,70000,0,0,961,,unknown,3,3,attack,normal
90731,30000000,0,0,971,,unknown,4,4,attack,normal
90740,6100000,0,0,974,,unknown,4,4,attack,normal
90725,3500000,0,0,972,,unknown,4,4,attack,normal
90719,2100000,0,0,962,,unknown,4,4,attack,normal
90720,2100000,0,0,971,,unknown,4,4,attack,normal
90718,2000000,0,0,961,,unknown,4,4,attack,normal
90729,2000000,0,0,962,,unknown,4,4,attack,normal
90726,1900000,0,0,976,,unknown,4,4,attack,normal
90717,1500000,0,0,980,,unknown,4,4,attack,normal
90738,1500000,0,0,975,,unknown,4,4,attack,normal
90723,130000,410000,0,974,,unknown,4,4,attack,normal
91848,0,0,0,2418,90723.0,unknown,4,4,attack,failed
90728,460000,8520,0,973,,unknown,4,4,attack,normal
90724,460000,0,0,970,,unknown,4,4,attack,normal
90722,260000,0,0,969,,unknown,4,4,attack,normal
90727,240000,0,0,966,,unknown,4,4,attack,normal
90737,220000,0,0,965,,unknown,4,4,attack,normal
90732,190000,0,0,966,,unknown,4,4,attack,normal
90721,120000,0,0,979,,unknown,4,4,attack,normal
90739,110000,0,0,976,,unknown,4,4,attack,normal
90733,79000,0,0,965,,unknown,4,4,attack,normal
90734,77000,0,0,972,,unknown,4,4,attack,normal
90735,73000,0,0,962,,unknown,4,4,attack,normal
90730,70000,0,0,972,,unknown,4,4,attack,normal
90736,70000,0,0,964,,unknown,4,4,attack,normal
90755,4500000,0,0,970,,unknown,5,5,attack,normal
90748,4200000,0,0,977,,unknown,5,5,attack,normal
90757,2600000,0,0,977,,unknown,5,5,attack,normal
90747,1800000,779000,0,969,,unknown,5,5,attack,normal
91849,0,0,0,2432,90747.0,unknown,5,5,attack,failed
90753,2000000,0,0,971,,unknown,5,5,attack,normal
90749,1800000,0,0,973,,unknown,5,5,attack,normal
90752,1700000,0,0,980,,unknown,5,5,attack,normal
90761,1600000,0,0,965,,unknown,5,5,attack,normal
90751,1500000,0,0,962,,unknown,5,5,attack,normal
90754,1400000,0,0,962,,unknown,5,5,attack,normal
90746,670000,0,0,968,,unknown,5,5,attack,normal
90756,650000,0,0,965,,unknown,5,5,attack,normal
90764,530000,0,0,964,,unknown,5,5,attack,normal
90743,260000,0,0,980,,unknown,5,5,attack,normal
90741,190000,0,0,974,,unknown,5,5,attack,normal
90744,170000,0,0,962,,unknown,5,5,attack,normal
90762,150000,0,0,970,,unknown,5,5,attack,normal
90763,120000,0,0,973,,unknown,5,5,attack,normal
90745,110000,0,0,978,,unknown,5,5,attack,normal
90758,110000,0,0,971,,unknown,5,5,attack,normal
90760,110000,0,0,972,,unknown,5,5,attack,normal
