block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1521910256,5376000,981935926.8579764,attack,6006
2,2107001360,6272000,1647570581.7065413,attack,6012
3,2107002536,6272000,1981912713.387908,attack,6019
4,2107003712,6272000,2070147624.0,attack,6011
5,2107004888,6272000,2070148776.0,attack,6001
6,2107006064,6272000,2070149928.0,attack,6010
7,2107007240,6272000,2070151080.0,attack,6015
8,2107008416,6272000,2070152232.0,attack,6009
9,2107009592,6272000,2070153384.0,attack,6021
10,2107010768,6272000,2070154536.0,attack,6019
11,2107011944,6272000,2070155688.0,attack,6011
12,2107013120,6272000,2070156840.0,attack,6023
13,2107014296,6272000,2070157992.0,attack,6009
14,2107015472,6272000,2070159144.0,attack,6014
15,2107016648,6272000,2070160296.0,attack,6017
16,2107017824,6272000,2070161448.0,attack,6025
17,2107019000,6272000,2070162600.0,attack,6018
18,2107020176,6272000,2070163752.0,attack,6005
19,2107021352,6272000,2070164904.0,attack,6005
20,2064022056,6144000,2070166056.0,normal,6047
21,2107023704,6272000,2070167208.0,attack,6018
22,2064024360,6144000,2070168360.0,normal,6039
23,2107026056,6272000,2070169512.0,attack,6022
24,2107027232,6272000,2070170664.0,attack,6008
25,2107028408,6272000,2070171816.0,attack,6021
26,2107029584,6272000,2070172968.0,attack,6010
27,2107030760,6272000,2070174120.0,attack,6022
28,2064031272,6144000,2070175272.0,normal,6040
29,2064032424,6144000,2070176424.0,normal,6037
30,2064033576,6144000,2070177576.0,normal,6035
31,2064034728,6144000,2070178728.0,normal,6043
32,2064035880,6144000,2070179880.0,normal,6026
33,2064037032,6144000,2070181032.0,normal,6044
34,2107038992,6272000,2070182184.0,attack,6005
35,2064039336,6144000,2070183336.0,normal,6039
36,2064040488,6144000,2070184488.0,normal,6028
37,2107042520,6272000,2070185640.0,attack,6007
38,2064042792,6144000,2070186792.0,normal,6029
39,2107044872,6272000,2070187944.0,attack,6019
40,2107046048,6272000,2070189096.0,attack,6005
41,2064046248,6144000,2070190248.0,normal,6048
42,2064047400,6144000,2070191400.0,normal,6035
43,2064048552,6144000,2070192552.0,normal,6042
44,2107050752,6272000,2070193704.0,attack,6020
45,2064050856,6144000,2070194856.0,normal,6038
46,2107053104,6272000,2070196008.0,attack,6020
47,2064053160,6144000,2070197160.0,normal,6040
48,2107055456,6272000,2070198312.0,attack,6018
49,2107056632,6272000,2070199464.0,attack,6017
50,2064056616,6144000,2070200616.0,normal,6038
