transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
190075,30000000,0,0,1999,,unknown,1,1,attack,normal
190072,27000000,0,0,1984,,unknown,1,1,attack,normal
190057,5000000,0,0,1989,,unknown,1,1,attack,normal
190074,4200000,21800,0,1988,,unknown,1,1,attack,normal
191301,0,0,0,4953,190074.0,unknown,1,1,attack,failed
190054,3200000,0,0,1990,,unknown,1,1,attack,normal
190061,2300000,0,0,1989,,unknown,1,1,attack,normal
190073,2000000,0,0,1989,,unknown,1,1,attack,normal
190071,1500000,0,0,1984,,unknown,1,1,attack,normal
190066,1300000,0,0,1988,,unknown,1,1,attack,normal
190058,1100000,0,0,1990,,unknown,1,1,attack,normal
190065,1000000,0,0,1997,,unknown,1,1,attack,normal
190076,970000,0,0,1981,,unknown,1,1,attack,normal
190055,220000,0,0,1987,,unknown,1,1,attack,normal
190067,190000,0,0,1981,,unknown,1,1,attack,normal
190068,150000,0,0,1999,,unknown,1,1,attack,normal
190070,79000,64600,0,1988,,unknown,1,1,attack,normal
190056,120000,0,0,1998,,unknown,1,1,attack,normal
190059,120000,0,0,1996,,unknown,1,1,attack,normal
190062,120000,0,0,1983,,unknown,1,1,attack,normal
190060,110000,0,0,1982,,unknown,1,1,attack,normal
190069,110000,0,0,1997,,unknown,1,1,attack,normal
190064,100000,0,0,1999,,unknown,1,1,attack,normal
190053,98000,0,0,1994,,unknown,1,1,attack,normal
190063,79000,0,0,1984,,unknown,1,1,attack,normal
190086,6300000,0,0,1996,,unknown,2,2,normal,normal
190077,4200000,0,0,1998,,unknown,2,2,normal,normal
190080,3200000,0,0,1988,,unknown,2,2,normal,normal
190087,2600000,0,0,1985,,unknown,2,2,normal,normal
190096,2300000,0,0,1985,,unknown,2,2,normal,normal
190090,1900000,0,0,1991,,unknown,2,2,normal,normal
190084,1600000,0,0,1997,,unknown,2,2,normal,normal
190088,1600000,0,0,1984,,unknown,2,2,normal,normal
190100,1600000,0,0,1995,,unknown,2,2,normal,normal
190085,1500000,0,0,1981,,unknown,2,2,normal,normal
190094,870000,155000,0,2000,,unknown,2,2,normal,normal
190079,670000,0,0,1994,,unknown,2,2,normal,normal
190097,470000,0,0,2000,,unknown,2,2,normal,normal
