transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
122965,5200000,0,0,1274,,unknown,1,1,attack,normal
122966,4500000,0,0,1261,,unknown,1,1,attack,normal
122945,2000000,60700,0,1276,,unknown,1,1,attack,normal
124143,0,0,0,3151,122945.0,unknown,1,1,attack,failed
122957,1900000,0,0,1261,,unknown,1,1,attack,normal
122952,1800000,60700,0,1267,,unknown,1,1,attack,normal
122950,1800000,0,0,1272,,unknown,1,1,attack,normal
122958,1700000,0,0,1273,,unknown,1,1,attack,normal
122948,970000,0,0,1267,,unknown,1,1,attack,normal
122955,910000,0,0,1279,,unknown,1,1,attack,normal
122943,670000,12800,0,1262,,unknown,1,1,attack,normal
122959,670000,0,0,1276,,unknown,1,1,attack,normal
122954,370000,68100,0,1269,,unknown,1,1,attack,normal
122953,360000,0,0,1266,,unknown,1,1,attack,normal
122960,310000,0,0,1268,,unknown,1,1,attack,normal
122964,310000,0,0,1271,,unknown,1,1,attack,normal
122947,260000,0,0,1261,,unknown,1,1,attack,normal
122961,170000,0,0,1276,,unknown,1,1,attack,normal
122962,150000,0,0,1266,,unknown,1,1,attack,normal
122963,150000,0,0,1279,,unknown,1,1,attack,normal
122946,120000,0,0,1274,,unknown,1,1,attack,normal
122949,120000,0,0,1279,,unknown,1,1,attack,normal
122956,120000,0,0,1268,,unknown,1,1,attack,normal
122944,84000,0,0,1265,,unknown,1,1,attack,normal
122951,80000,0,0,1261,,unknown,1,1,attack,normal
122968,19000000,0,0,1268,,unknown,2,2,attack,normal
122989,3600000,0,0,1271,,unknown,2,2,attack,normal
122971,2000000,0,0,1271,,unknown,2,2,attack,normal
122986,1600000,0,0,1280,,unknown,2,2,attack,normal
122983,1400000,0,0,1266,,unknown,2,2,attack,normal
122967,1000000,36800,0,1266,,unknown,2,2,attack,normal
124144,0,0,0,3151,122967.0,unknown,2,2,attack,failed
122978,1000000,0,0,1261,,unknown,2,2,attack,normal
122980,1000000,0,0,1261,,unknown,2,2,attack,normal
122987,650000,0,0,1266,,unknown,2,2,attack,normal
122982,530000,0,0,1268,,unknown,2,2,attack,normal
122975,460000,0,0,1274,,unknown,2,2,attack,normal
122990,460000,0,0,1280,,unknown,2,2,attack,normal
122972,340000,0,0,1261,,unknown,2,2,attack,normal
122988,310000,0,0,1261,,unknown,2,2,attack,normal
122985,170000,128000,0,1280,,unknown,2,2,attack,normal
122981,260000,0,0,1278,,unknown,2,2,attack,normal
122977,220000,0,0,1279,,unknown,2,2,attack,normal
122970,160000,0,0,1272,,unknown,2,2,attack,normal
122984,160000,0,0,1278,,unknown,2,2,attack,normal
122979,120000,0,0,1269,,unknown,2,2,attack,normal
122974,100000,0,0,1279,,unknown,2,2,attack,normal
122973,79000,0,0,1270,,unknown,2,2,attack,normal
122976,79000,0,0,1264,,unknown,2,2,attack,normal
122969,77000,0,0,1275,,unknown,2,2,attack,normal
123000,1000000,17700000,0,1273,,unknown,3,3,attack,normal
124145,0,0,0,3151,123000.0,unknown,3,3,attack,failed
122992,2000000,0,0,1278,,unknown,3,3,attack,normal
123001,2000000,0,0,1279,,unknown,3,3,attack,normal
123003,2000000,0,0,1272,,unknown,3,3,attack,normal
122993,1900000,0,0,1279,,unknown,3,3,attack,normal
123013,1400000,0,0,1269,,unknown,3,3,attack,normal
123002,1100000,0,0,1271,,unknown,3,3,attack,normal
