block_id,total_gas,total_mev_captured,validator_type,validator_id
1,10076000,774640,attack,809
2,0,0,attack,833
3,0,0,attack,808
4,0,0,attack,805
5,0,0,attack,809
6,0,0,normal,848
7,0,0,attack,801
8,0,0,attack,840
9,0,0,attack,822
10,0,0,attack,806
11,0,0,attack,825
12,0,0,attack,829
13,0,0,attack,817
14,0,0,attack,830
15,0,0,attack,820
16,0,0,attack,810
17,0,0,attack,834
18,0,0,attack,810
19,0,0,attack,832
20,0,0,attack,837
21,0,0,attack,805
22,0,0,attack,825
23,0,0,attack,801
24,0,0,attack,826
25,0,0,attack,802
26,0,0,attack,819
27,0,0,attack,805
28,0,0,attack,809
29,0,0,attack,809
30,0,0,attack,805
31,0,0,attack,820
32,0,0,attack,821
33,0,0,attack,814
34,0,0,attack,815
35,0,0,attack,831
36,0,0,attack,839
37,0,0,attack,823
38,0,0,attack,822
39,0,0,attack,838
40,0,0,attack,830
41,0,0,attack,830
42,0,0,attack,825
43,0,0,attack,837
44,0,0,attack,826
45,0,0,attack,839
46,0,0,normal,847
47,0,0,attack,827
48,0,0,normal,844
49,0,0,attack,803
50,0,0,attack,804
