transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
572,30000000,19700,0,2,,normal,1,1,normal,normal
78,27000000,256000,0,2,,normal,1,1,normal,normal
951,19000000,0,0,1,,normal,1,1,normal,normal
990,160000,7190000,0,2,,normal,1,1,normal,normal
7,73000,7190000,0,5,,attack,1,1,normal,normal
1559,5200000,0,0,1,,normal,1,1,normal,normal
1787,320000,4320000,0,1,,normal,1,1,normal,normal
1560,3600000,0,0,2,,normal,1,1,normal,normal
1673,3500000,0,0,1,,normal,1,1,normal,normal
343,3200000,0,0,1,,normal,1,1,normal,normal
609,3200000,0,0,1,,normal,1,1,normal,normal
800,1500000,1100000,0,2,,normal,1,1,normal,normal
534,2500000,0,0,2,,normal,1,1,normal,normal
2,2400000,0,0,2,,normal,1,1,normal,normal
1180,2400000,0,0,2,,normal,1,1,normal,normal
1103,2100000,0,0,1,,normal,1,1,normal,normal
1750,2000000,0,0,2,,normal,1,1,normal,normal
610,1800000,0,0,2,,normal,1,1,normal,normal
724,1800000,0,0,2,,normal,1,1,normal,normal
952,1600000,56200,0,2,,normal,1,1,normal,normal
77,1500000,128000,0,1,,normal,1,1,normal,normal
1142,1600000,5180,0,2,,normal,1,1,normal,normal
1255,1600000,0,0,1,,normal,1,1,normal,normal
1826,1500000,0,0,2,,normal,1,1,normal,normal
4,1200000,0,0,3,,attack,1,1,normal,normal
154,1200000,0,0,2,,normal,1,1,normal,normal
571,1100000,0,0,1,,normal,1,1,normal,normal
914,1000000,0,0,2,,normal,1,1,normal,normal
1408,1000000,0,0,2,,normal,1,1,normal,normal
115,910000,0,0,1,,normal,1,1,normal,normal
382,910000,0,0,2,,normal,1,1,normal,normal
1522,630000,0,0,2,,normal,1,1,normal,normal
913,160000,350000,0,1,,normal,1,1,normal,normal
1712,120000,369000,0,2,,normal,1,1,normal,normal
39,460000,0,0,1,,normal,1,1,normal,normal
1217,460000,0,0,1,,normal,1,1,normal,normal
1331,420000,0,0,1,,normal,1,1,normal,normal
1788,420000,0,0,2,,normal,1,1,normal,normal
1369,370000,0,0,1,,normal,1,1,normal,normal
458,360000,0,0,2,,normal,1,1,normal,normal
1104,360000,0,0,2,,normal,1,1,normal,normal
1825,350000,0,0,1,,normal,1,1,normal,normal
1141,310000,14200,0,1,,normal,1,1,normal,normal
344,320000,0,0,2,,normal,1,1,normal,normal
229,310000,0,0,1,,normal,1,1,normal,normal
686,260000,31700,0,2,,normal,1,1,normal,normal
1218,260000,0,0,2,,normal,1,1,normal,normal
1598,260000,0,0,2,,normal,1,1,normal,normal
1256,240000,0,0,2,,normal,1,1,normal,normal
40,190000,0,0,2,,normal,1,1,normal,normal
2434,43000000,21800,0,2,,normal,2,2,normal,normal
3117,43000000,0,0,1,,normal,2,2,normal,normal
267,27000000,0,0,1,,normal,2,1,normal,normal
1483,27000000,0,0,1,,normal,2,1,normal,normal
1370,19000000,381000,0,2,,normal,2,1,normal,normal
2586,19000000,0,0,2,,normal,2,2,normal,normal
3612,340000,7190000,0,2,,normal,2,2,normal,normal
2358,220000,7190000,0,2,,normal,2,2,normal,normal
2015,6100000,769000,0,1,,normal,2,2,normal,normal
496,6300000,13900,0,2,,normal,2,1,normal,normal
1901,6300000,0,0,1,,normal,2,2,normal,normal
2016,6100000,0,0,2,,normal,2,2,normal,normal
2813,5000000,0,0,1,,normal,2,2,normal,normal
2092,120000,4320000,0,2,,normal,2,2,normal,normal
2889,3600000,0,0,1,,normal,2,2,normal,normal
3611,3200000,0,0,1,,normal,2,2,normal,normal
3650,3200000,0,0,2,,normal,2,2,normal,normal
457,2000000,959000,0,1,,normal,2,1,normal,normal
3269,2600000,0,0,1,,normal,2,2,normal,normal
3384,2600000,0,0,2,,normal,2,2,normal,normal
3118,2400000,5180,0,2,,normal,2,2,normal,normal
875,2300000,0,0,1,,normal,2,1,normal,normal
1065,2000000,285000,0,1,,normal,2,1,normal,normal
2433,1900000,256000,0,1,,normal,2,2,normal,normal
2130,2000000,0,0,2,,normal,2,2,normal,normal
2167,2000000,0,0,1,,normal,2,2,normal,normal
2662,2000000,0,0,2,,normal,2,2,normal,normal
2091,1800000,0,0,1,,normal,2,2,normal,normal
3080,1700000,0,0,2,,normal,2,2,normal,normal
3003,1600000,21800,0,1,,normal,2,2,normal,normal
2281,1600000,0,0,1,,normal,2,2,normal,normal
3194,1600000,0,0,2,,normal,2,2,normal,normal
306,1500000,33100,0,2,,normal,2,1,normal,normal
2851,1500000,0,0,1,,normal,2,2,normal,normal
