transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
106018,0,0,0,69,53239.0,unknown,1,1,attack,b_attack
53239,43000000,256000,0,25,,unknown,1,1,attack,normal
106019,0,0,0,69,53224.0,unknown,1,1,attack,b_attack
53224,43000000,128000,0,31,,unknown,1,1,attack,normal
106020,0,0,0,69,53663.0,unknown,1,1,attack,b_attack
53663,43000000,60700,0,29,,unknown,1,1,attack,normal
53064,43000000,0,0,39,,unknown,1,1,attack,normal
53355,43000000,0,0,36,,unknown,1,1,attack,normal
53639,43000000,0,0,26,,unknown,1,1,attack,normal
53861,43000000,0,0,38,,unknown,1,1,attack,normal
106021,0,0,0,69,53287.0,unknown,1,1,attack,b_attack
53287,30000000,769000,0,31,,unknown,1,1,attack,normal
106022,0,0,0,69,54019.0,unknown,1,1,attack,b_attack
54019,30000000,73100,0,28,,unknown,1,1,attack,normal
106023,0,0,0,69,53614.0,unknown,1,1,attack,b_attack
53614,30000000,67500,0,22,,unknown,1,1,attack,normal
53071,30000000,0,0,25,,unknown,1,1,attack,normal
53073,30000000,0,0,27,,unknown,1,1,attack,normal
53089,30000000,0,0,22,,unknown,1,1,attack,normal
53264,30000000,0,0,29,,unknown,1,1,attack,normal
53337,30000000,0,0,39,,unknown,1,1,attack,normal
53448,30000000,0,0,24,,unknown,1,1,attack,normal
53470,30000000,0,0,25,,unknown,1,1,attack,normal
53503,30000000,0,0,37,,unknown,1,1,attack,normal
53757,30000000,0,0,39,,unknown,1,1,attack,normal
53793,30000000,0,0,33,,unknown,1,1,attack,normal
54008,30000000,0,0,38,,unknown,1,1,attack,normal
54043,30000000,0,0,31,,unknown,1,1,attack,normal
106024,0,0,0,69,53242.0,unknown,1,1,attack,b_attack
53242,27000000,15100,0,28,,unknown,1,1,attack,normal
53041,27000000,0,0,37,,unknown,1,1,attack,normal
53105,27000000,0,0,38,,unknown,1,1,attack,normal
53137,27000000,0,0,28,,unknown,1,1,attack,normal
53634,27000000,0,0,21,,unknown,1,1,attack,normal
53802,27000000,0,0,21,,unknown,1,1,attack,normal
106025,0,0,0,69,53984.0,unknown,1,1,attack,b_attack
53984,19000000,56200,0,35,,unknown,1,1,attack,normal
106026,0,0,0,69,53581.0,unknown,1,1,attack,b_attack
53581,19000000,35600,0,31,,unknown,1,1,attack,normal
53159,19000000,0,0,29,,unknown,1,1,attack,normal
53722,19000000,0,0,25,,unknown,1,1,attack,normal
53773,19000000,0,0,34,,unknown,1,1,attack,normal
53828,19000000,0,0,26,,unknown,1,1,attack,normal
53951,19000000,0,0,23,,unknown,1,1,attack,normal
54051,19000000,0,0,39,,unknown,1,1,attack,normal
