block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,37220000,231000,19498624300.0,attack,1012
2,0,0,77008586160.0,attack,1047
3,0,0,171264100420.0,attack,1010
4,0,0,302758052165.0,attack,1010
5,0,0,470448210005.0,attack,1043
6,0,0,674358883595.0,attack,1019
7,0,0,914729879540.0,attack,1048
8,0,0,1191233488280.0,attack,1022
9,0,0,1505876979890.0,attack,1035
10,0,0,1854852237400.0,attack,1006
11,0,0,2239002339775.0,attack,1042
12,0,0,2659181070405.0,attack,1042
13,0,0,3115637177745.0,attack,1020
14,0,0,3609783900225.0,attack,1026
15,0,0,4142117002805.0,attack,1030
16,0,0,4710518871055.0,attack,1013
17,0,0,5315801245910.0,attack,1026
18,0,0,5958409277105.0,attack,1034
19,0,0,6638270009855.0,attack,1036
20,0,0,7354903773710.0,attack,1020
21,0,0,8108600246845.0,attack,1036
22,0,0,8898278543200.0,attack,1041
23,0,0,9723657012115.0,attack,1024
24,0,0,10585498700480.0,attack,1034
25,0,0,11484318599485.0,attack,1033
26,0,0,12420616101415.0,attack,1047
27,0,0,13393795608480.0,attack,1020
28,0,0,14404232795065.0,attack,1008
29,0,0,15450910807185.0,attack,1029
30,0,0,16534561076830.0,attack,1018
31,0,0,17655954343120.0,attack,1030
32,0,0,18814681170790.0,attack,1021
33,0,0,20009840688875.0,attack,1019
34,0,0,21239927308965.0,attack,1025
35,0,0,22506147556315.0,attack,1037
36,0,0,23808776005190.0,attack,1026
37,0,0,25147125112090.0,attack,1045
38,0,0,26521887100610.0,attack,1010
39,0,0,27934026350675.0,attack,1013
40,0,0,29381435056350.0,attack,1047
41,0,0,30863673085365.0,attack,1018
42,0,0,32382187411750.0,attack,1012
43,0,0,33939783476575.0,attack,1032
44,0,0,35534350883745.0,attack,1018
45,0,0,37164394186645.0,attack,1009
46,0,0,38829462807990.0,attack,1038
47,0,0,40531580147040.0,attack,1019
48,0,0,42271292151455.0,attack,1024
49,0,0,44050122111515.0,attack,1038
50,0,0,45867559731690.0,attack,1033
