transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
45079,5000000,0,0,500,,unknown,1,1,attack,normal
45083,4500000,0,0,484,,unknown,1,1,attack,normal
45081,1900000,0,0,490,,unknown,1,1,attack,normal
45095,1500000,0,0,487,,unknown,1,1,attack,normal
45098,1400000,0,0,481,,unknown,1,1,attack,normal
45084,1100000,0,0,483,,unknown,1,1,attack,normal
45086,1100000,0,0,483,,unknown,1,1,attack,normal
45087,630000,0,0,486,,unknown,1,1,attack,normal
45085,460000,0,0,488,,unknown,1,1,attack,normal
45092,420000,0,0,489,,unknown,1,1,attack,normal
46878,0,0,0,1206,45082.0,unknown,1,1,attack,b_attack
45082,73000,164000,0,482,,unknown,1,1,attack,normal
45078,220000,0,0,500,,unknown,1,1,attack,normal
45076,160000,0,0,499,,unknown,1,1,attack,normal
45099,160000,0,0,483,,unknown,1,1,attack,normal
45075,110000,0,0,496,,unknown,1,1,attack,normal
45077,110000,0,0,499,,unknown,1,1,attack,normal
45080,87000,0,0,482,,unknown,1,1,attack,normal
45104,84000,0,0,483,,unknown,1,1,attack,normal
45074,83000,0,0,496,,unknown,1,1,attack,normal
45133,3200000,0,0,482,,unknown,2,2,attack,normal
45138,1900000,0,0,481,,unknown,2,2,attack,normal
45136,1500000,0,0,486,,unknown,2,2,attack,normal
46879,0,0,0,1209,45132.0,unknown,2,2,attack,b_attack
45132,190000,959000,0,482,,unknown,2,2,attack,normal
45109,870000,0,0,487,,unknown,2,2,attack,normal
45123,360000,0,0,489,,unknown,2,2,attack,normal
45114,220000,0,0,490,,unknown,2,2,attack,normal
45126,190000,0,0,489,,unknown,2,2,attack,normal
45127,110000,0,0,489,,unknown,2,2,attack,normal
45137,98000,0,0,484,,unknown,2,2,attack,normal
45171,30000000,0,0,484,,unknown,3,3,attack,normal
45150,6100000,0,0,485,,unknown,3,3,attack,normal
45147,5000000,0,0,485,,unknown,3,3,attack,normal
45151,1100000,0,0,486,,unknown,3,3,attack,normal
45149,1000000,0,0,490,,unknown,3,3,attack,normal
45153,670000,0,0,483,,unknown,3,3,attack,normal
45152,300000,0,0,487,,unknown,3,3,attack,normal
45148,260000,0,0,481,,unknown,3,3,attack,normal
46880,0,0,0,1225,45156.0,unknown,3,3,attack,b_attack
45156,220000,10700,0,485,,unknown,3,3,attack,normal
45172,220000,0,0,485,,unknown,3,3,attack,normal
45178,190000,0,0,481,,unknown,3,3,attack,normal
45175,110000,0,0,482,,unknown,3,3,attack,normal
45201,43000000,0,0,485,,unknown,4,4,attack,normal
45204,1500000,0,0,490,,unknown,4,4,attack,normal
45209,1400000,0,0,490,,unknown,4,4,attack,normal
45194,1100000,0,0,485,,unknown,4,4,attack,normal
45205,1100000,0,0,482,,unknown,4,4,attack,normal
46881,0,0,0,1224,45195.0,unknown,4,4,attack,b_attack
45195,110000,510000,0,487,,unknown,4,4,attack,normal
45208,530000,0,0,483,,unknown,4,4,attack,normal
45188,120000,0,0,489,,unknown,4,4,attack,normal
45191,120000,0,0,482,,unknown,4,4,attack,normal
45200,120000,0,0,486,,unknown,4,4,attack,normal
45187,110000,0,0,488,,unknown,4,4,attack,normal
45213,110000,0,0,486,,unknown,4,4,attack,normal
46882,0,0,0,1224,45216.0,unknown,4,4,attack,b_attack
45216,77000,21800,0,486,,unknown,4,4,attack,normal
45212,85000,0,0,487,,unknown,4,4,attack,normal
46883,0,0,0,1212,45250.0,unknown,5,5,attack,b_attack
45250,6100000,73100,0,486,,unknown,5,5,attack,normal
45218,3500000,0,0,488,,unknown,5,5,attack,normal
45252,3200000,0,0,484,,unknown,5,5,attack,normal
45249,2000000,0,0,487,,unknown,5,5,attack,normal
45227,1900000,0,0,486,,unknown,5,5,attack,normal
46884,0,0,0,1212,45219.0,unknown,5,5,attack,b_attack
45219,370000,959000,0,486,,unknown,5,5,attack,normal
45222,1300000,0,0,488,,unknown,5,5,attack,normal
45244,1000000,0,0,490,,unknown,5,5,attack,normal
45217,670000,0,0,481,,unknown,5,5,attack,normal
45241,460000,0,0,485,,unknown,5,5,attack,normal
45251,260000,0,0,484,,unknown,5,5,attack,normal
45238,240000,0,0,483,,unknown,5,5,attack,normal
46885,0,0,0,1207,45276.0,unknown,6,6,attack,b_attack
45276,1900000,43600,0,481,,unknown,6,6,attack,normal
45273,1300000,0,0,484,,unknown,6,6,attack,normal
45253,350000,0,0,486,,unknown,6,6,attack,normal
45279,350000,0,0,487,,unknown,6,6,attack,normal
45256,260000,0,0,489,,unknown,6,6,attack,normal
46886,0,0,0,1207,45288.0,unknown,6,6,attack,b_attack
45288,79000,139000,0,485,,unknown,6,6,attack,normal
45266,130000,0,0,487,,unknown,6,6,attack,normal
45265,100000,0,0,486,,unknown,6,6,attack,normal
45325,5000000,0,0,484,,unknown,7,7,attack,normal
45299,3200000,0,0,488,,unknown,7,7,attack,normal
45322,2000000,0,0,489,,unknown,7,7,attack,normal
